nano_EX_220.00,,nano_EX_225.00,,nano_EX_230.00,,nano_EX_235.00,,nano_EX_240.00,,nano_EX_245.00,,nano_EX_250.00,,nano_EX_255.00,,nano_EX_260.00,,nano_EX_265.00,,nano_EX_270.00,,nano_EX_275.00,,nano_EX_280.00,,nano_EX_285.00,,nano_EX_290.00,,nano_EX_295.00,,nano_EX_300.00,,nano_EX_305.00,,nano_EX_310.00,,nano_EX_315.00,,nano_EX_320.00,,nano_EX_325.00,,nano_EX_330.00,,nano_EX_335.00,,nano_EX_340.00,,nano_EX_345.00,,nano_EX_350.00,,nano_EX_355.00,,nano_EX_360.00,,nano_EX_365.00,,nano_EX_370.00,,nano_EX_375.00,,nano_EX_380.00,,nano_EX_385.00,,nano_EX_390.00,,nano_EX_395.00,,nano_EX_400.00,,nano_EX_405.00,,nano_EX_410.00,,nano_EX_415.00,,nano_EX_420.00,,nano_EX_425.00,,nano_EX_430.00,,nano_EX_435.00,,nano_EX_440.00,,nano_EX_445.00,,nano_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
267.9599915,0.6030635834,267.9599915,-0.1313772649,267.9599915,0.03662265837,267.9599915,0.1566661447,267.9599915,1.457539201,267.9599915,2.745698929,267.9599915,0.5337532163,267.9599915,0.1206636503,267.9599915,0.91124475,267.9599915,10.82499409,267.9599915,4.906429768,267.9599915,0.2282769978,267.9599915,0.06459172815,267.9599915,0.07211885601,267.9599915,0.06118734181,267.9599915,0.05942256004,267.9599915,0,267.9599915,0,267.9599915,0.04429727793,267.9599915,-0.06324390322,267.9599915,-0.03297826648,267.9599915,0.01685431227,267.9599915,-0.08809951693,267.9599915,0,267.9599915,0.01760749333,267.9599915,-0.01555040572,267.9599915,-0.04895721376,267.9599915,0.01214461867,267.9599915,0.05614147708,267.9599915,0.02150884643,267.9599915,-0.07427764684,267.9599915,-0.02359074913,267.9599915,-0.02454559878,267.9599915,-0.02157776617,267.9599915,0.07557650656,267.9599915,0.0868922919,267.9599915,0,267.9599915,0.03848314658,267.9599915,0.1040566042,267.9599915,0.0423316285,267.9599915,-0.01313439105,267.9599915,-0.008254979737,267.9599915,0.01727254875,267.9599915,0.05569733307,267.9599915,0.02181857824,267.9599915,-0.03264346719,267.9599915,0.04656264186,
270,-0.221778661,270,0.08805142343,270,-0.01912630908,270,-0.0539913103,270,0.4583184719,270,3.011305332,270,1.492938042,270,0.1745948493,270,0.2563911974,270,6.684233189,270,9.996005058,270,1.24728477,270,0.1157876477,270,0.05229760706,270,0.08350800723,270,0.04801113904,270,0.05132153258,270,0.08598768711,270,0.02240595222,270,0.04590033367,270,-0.04987696931,270,0.06583061814,270,0.05626512319,270,-0.05475351587,270,0,270,0,270,-0.08606889099,270,-0.07681376487,270,-0.03943800926,270,-0.05480473116,270,0.151940003,270,0.08448392153,270,-0.03381653503,270,-0.01968232729,270,-0.01821974851,270,0.009244877845,270,0.009752291255,270,0,270,0.06838437915,270,0.01331407204,270,0.04437848181,270,-0.02138479427,270,0.005166063085,270,0.03076181747,270,0.07884081453,270,0.01479983237,270,0.08598974347,
272.0299988,-0.563634336,272.0299988,-0.1285787672,272.0299988,-0.01930539124,272.0299988,-0.07346099615,272.0299988,0.2197582722,272.0299988,2.473895311,272.0299988,2.260729313,272.0299988,0.2320077866,272.0299988,0.1916474998,272.0299988,2.625796556,272.0299988,11.88656998,272.0299988,3.89993906,272.0299988,0.1255517006,272.0299988,0.07005315274,272.0299988,0.04810005054,272.0299988,0,272.0299988,0.04848523811,272.0299988,0,272.0299988,0.1072041169,272.0299988,0.01379386429,272.0299988,0.1014370173,272.0299988,0.03052409738,272.0299988,0,272.0299988,0.03680801019,272.0299988,-0.198574245,272.0299988,0.03466084227,272.0299988,-0.1250804067,272.0299988,0.02379026636,272.0299988,0.08490806073,272.0299988,0.0106966747,272.0299988,0,272.0299988,0.01171056181,272.0299988,0,272.0299988,0.03237258643,272.0299988,0.04469673336,272.0299988,0.07564614713,272.0299988,0.113187179,272.0299988,-0.007777743042,272.0299988,-0.05954020098,272.0299988,0.0761372149,272.0299988,0.004245779477,272.0299988,-0.01280765049,272.0299988,0.04423310608,272.0299988,0.02643362805,272.0299988,0.04934470356,272.0299988,0.05353293195,272.0299988,0.05003377423,
274.0599976,0.2282844335,274.0599976,0.1766394377,274.0599976,0.09324531257,274.0599976,0,274.0599976,0.1005715802,274.0599976,1.310630202,274.0599976,2.513362646,274.0599976,0.5437738299,274.0599976,0.1717136204,274.0599976,0.6075406671,274.0599976,9.00114727,274.0599976,8.840916634,274.0599976,0.4736357927,274.0599976,0.07275549322,274.0599976,0.0565565154,274.0599976,0.08599339426,274.0599976,0.05197451264,274.0599976,-0.113793157,274.0599976,0.06517843157,274.0599976,-0.02877532318,274.0599976,0.03272679448,274.0599976,-0.09402620047,274.0599976,-0.08836264163,274.0599976,0.0364106372,274.0599976,-0.03417459875,274.0599976,-0.01503985561,274.0599976,-0.130984351,274.0599976,0.04626042396,274.0599976,-0.02744513191,274.0599976,-0.05639839917,274.0599976,0.04179670289,274.0599976,-0.05435314402,274.0599976,-0.02389857359,274.0599976,0.07984487712,274.0599976,0.01802581176,274.0599976,0.05496669933,274.0599976,0.0744227618,274.0599976,0.05819070339,274.0599976,0.03219393641,274.0599976,0.0356422402,274.0599976,0.004548866302,274.0599976,0.004083415959,274.0599976,0.03690153733,274.0599976,0.051082436,274.0599976,0.01490016934,274.0599976,0.06248307973,274.0599976,0.07252533734,
275.9299927,-1.042994499,275.9299927,-0.04340089485,275.9299927,0.07692751288,275.9299927,0,275.9299927,0.1464825869,275.9299927,0.5186300278,275.9299927,2.284368515,275.9299927,1.004205108,275.9299927,0.1120399907,275.9299927,0.1575318426,275.9299927,4.956320286,275.9299927,11.64326477,275.9299927,1.643082619,275.9299927,0.03527305648,275.9299927,0.05746513233,275.9299927,0.05054297298,275.9299927,0.03554449603,275.9299927,0.02501031756,275.9299927,0.1065076143,275.9299927,0.01490290742,275.9299927,-0.2017179579,275.9299927,0.05327461287,275.9299927,0.0594506748,275.9299927,0.05064915121,275.9299927,0.04874640703,275.9299927,0.04505654424,275.9299927,0,275.9299927,-0.04003950581,275.9299927,-0.05732356384,275.9299927,0.1025255471,275.9299927,-0.09966967255,275.9299927,0.01232984755,275.9299927,-0.05101845413,275.9299927,0.1025629342,275.9299927,0.09368208051,275.9299927,0.009419033304,275.9299927,-0.06247211248,275.9299927,0.07590075582,275.9299927,0.0471390523,275.9299927,0.05545235425,275.9299927,-0.01812250726,275.9299927,0.03141542152,275.9299927,-0.01062202547,275.9299927,-0.01687877811,275.9299927,0.05400326476,275.9299927,0.01411937457,275.9299927,0.02647323534,
277.9599915,0.1114702895,277.9599915,0.1657550186,277.9599915,0.1491174102,277.9599915,0,277.9599915,0.1135761365,277.9599915,0.1193472818,277.9599915,1.563817024,277.9599915,1.698045731,277.9599915,0.2147801816,277.9599915,0.09087605029,277.9599915,1.264177799,277.9599915,10.48818016,277.9599915,5.303113461,277.9599915,0.09806717932,277.9599915,0.04073883966,277.9599915,0.05613832548,277.9599915,0.009015995078,277.9599915,0.02236836217,277.9599915,0,277.9599915,0.04583231732,277.9599915,0.0172485169,277.9599915,-0.1046369076,277.9599915,-0.01766160317,277.9599915,0,277.9599915,-0.03492840007,277.9599915,-0.0936929062,277.9599915,-0.04938027635,277.9599915,0.01338508911,277.9599915,0.06675249338,277.9599915,-0.01127904374,277.9599915,-0.06854949892,277.9599915,0.036728248,277.9599915,0.04769797623,277.9599915,0.03122723103,277.9599915,0.1121558249,277.9599915,-0.06819886714,277.9599915,0.06799020618,277.9599915,0.01461293921,277.9599915,0.02354714088,277.9599915,-0.01371629257,277.9599915,-0.01294280495,277.9599915,0,277.9599915,0.03666149825,277.9599915,0.04875828698,277.9599915,0.02758290991,277.9599915,0.02395484969,277.9599915,-0.01514279656,
280,1.159285903,280,0.1249739602,280,0.03607373685,280,0.09747301042,280,0.04913602769,280,0.08843557537,280,0.7667092681,280,1.928135872,280,0.2525972724,280,0.08939945698,280,0.2898166776,280,5.122629166,280,8.144364357,280,0.6459702849,280,0.04710537568,280,0.02807707153,280,0,280,0.01055397838,280,0.09987515956,280,0.01238083374,280,-0.01594286039,280,-0.1140527204,280,0.05056804791,280,-0.03274233267,280,0.1361169219,280,0,280,-0.1052710712,280,-0.0216316767,280,-0.03878945857,280,0.05705537274,280,-0.01256439276,280,0.02228163928,280,0.02036742866,280,0,280,0.04943764582,280,0,280,0.008734921925,280,0.01454989891,280,0.09892401099,280,0.03837470338,280,0.02870216966,280,-0.003942487296,280,0.0617242679,280,0.01533146668,280,0.0743477121,280,0.009202213958,280,0.01045368984,
282.0299988,0.2255045623,282.0299988,0,282.0299988,-0.05551956967,282.0299988,0.2412092537,282.0299988,-0.065109469,282.0299988,0.03985373676,282.0299988,0.3669766784,282.0299988,2.094726324,282.0299988,0.6554821134,282.0299988,0.09197834134,282.0299988,0.1762968898,282.0299988,2.238857031,282.0299988,9.754482269,282.0299988,2.291770458,282.0299988,0.1042000651,282.0299988,0.03014113568,282.0299988,0.0426588431,282.0299988,0.02209773846,282.0299988,-0.04194279015,282.0299988,-0.03803100809,282.0299988,-0.1514896452,282.0299988,0,282.0299988,-0.05127328634,282.0299988,-0.08247422427,282.0299988,-0.04913763329,282.0299988,-0.1029426903,282.0299988,-0.01480867155,282.0299988,0.02392888442,282.0299988,0.0419385694,282.0299988,0.05838393047,282.0299988,-0.09148892015,282.0299988,0.03321486712,282.0299988,0,282.0299988,0.009811039083,282.0299988,0.06742178649,282.0299988,0,282.0299988,0.01847216673,282.0299988,-0.007560121827,282.0299988,0.06793426722,282.0299988,-0.03908132762,282.0299988,-0.004224989098,282.0299988,-0.01182228699,282.0299988,0.005043830723,282.0299988,0.04302254692,282.0299988,-0.009448580444,282.0299988,0.05023060367,282.0299988,0.02569386177,
284.0599976,-0.5877512693,284.0599976,0,284.0599976,0.0752120018,284.0599976,0,284.0599976,0.0972289741,284.0599976,0.09869135171,284.0599976,0.1315948218,284.0599976,1.718671322,284.0599976,1.555850029,284.0599976,0.1083329692,284.0599976,0.1727641523,284.0599976,0.5807490349,284.0599976,8.214393616,284.0599976,5.750453472,284.0599976,0.2016848475,284.0599976,0.06719922274,284.0599976,0.01809119806,284.0599976,0.08644349873,284.0599976,0.01014486887,284.0599976,0.02431788296,284.0599976,-0.03218435124,284.0599976,-0.01403646637,284.0599976,0.05009267107,284.0599976,0.1414377242,284.0599976,-0.03304200992,284.0599976,0,284.0599976,0.02975747734,284.0599976,-0.01083470602,284.0599976,-0.007850525901,284.0599976,0.03867013752,284.0599976,0,284.0599976,-0.05754666775,284.0599976,-0.04120482877,284.0599976,-0.0376711674,284.0599976,0.08020175248,284.0599976,0.00782337971,284.0599976,0.03376638889,284.0599976,-0.01493339706,284.0599976,0.02256724983,284.0599976,0.05994365364,284.0599976,-0.01662220247,284.0599976,0,284.0599976,0.08227363229,284.0599976,0.04644082487,284.0599976,0.004919879604,284.0599976,0,284.0599976,-0.005177135579,
285.9299927,0.3465003371,285.9299927,-0.1255545318,285.9299927,0.1251922697,285.9299927,0.1246105954,285.9299927,0.03221493959,285.9299927,0.04941004142,285.9299927,0.08585164696,285.9299927,1.324224234,285.9299927,2.128177643,285.9299927,0.2750495672,285.9299927,0.12603347,285.9299927,0.2468769997,285.9299927,4.864261627,285.9299927,9.104115486,285.9299927,1.061458468,285.9299927,0.06336784363,285.9299927,0.03291395307,285.9299927,0.05275151879,285.9299927,0.03736548498,285.9299927,-0.05316250399,285.9299927,-0.03167965263,285.9299927,0,285.9299927,-0.1040167809,285.9299927,-0.1647636592,285.9299927,0.03351037949,285.9299927,-0.04357551783,285.9299927,0.04876780137,285.9299927,-0.01077888161,285.9299927,0,285.9299927,0.1322897077,285.9299927,-0.04026953503,285.9299927,-0.05763556063,285.9299927,-0.05533544347,285.9299927,0.01008135639,285.9299927,0,285.9299927,0.06276036054,285.9299927,0.08946224302,285.9299927,0.0219037272,285.9299927,-0.02360587753,285.9299927,0.01268528495,285.9299927,-0.0119965449,285.9299927,0.008245008998,285.9299927,0.05506718159,285.9299927,0.06011421606,285.9299927,0.004542357754,285.9299927,0.05095164105,285.9299927,0.04260054976,
287.9599915,0.3646086454,287.9599915,0.2586764395,287.9599915,0.01863481291,287.9599915,-0.1220226511,287.9599915,0.01592255197,287.9599915,0.09024275839,287.9599915,0.08634273708,287.9599915,0.567678988,287.9599915,2.303693771,287.9599915,0.7058665752,287.9599915,0.1843426079,287.9599915,0.154614836,287.9599915,1.630015492,287.9599915,9.809485435,287.9599915,3.729722261,287.9599915,0.1106790528,287.9599915,0.02613285929,287.9599915,0.07857047021,287.9599915,0.01997483149,287.9599915,-0.02420399152,287.9599915,0,287.9599915,0.0592180267,287.9599915,-0.05236789957,287.9599915,0.05207429454,287.9599915,-0.01645548828,287.9599915,0,287.9599915,-0.05997361243,287.9599915,-0.05709391832,287.9599915,0.03925293684,287.9599915,0.03201366216,287.9599915,-0.07176586986,287.9599915,-0.01062078401,287.9599915,-0.04559080303,287.9599915,0,287.9599915,0.0261953827,287.9599915,0.01668168046,287.9599915,0.02685933746,287.9599915,0.04685926065,287.9599915,-0.04379977658,287.9599915,0.03287700191,287.9599915,-0.004137583077,287.9599915,-0.02821374871,287.9599915,0,287.9599915,0.04071661085,287.9599915,0.02283365838,287.9599915,0.04154357687,287.9599915,0.06121355668,
290,0.342504859,290,0.1750853509,290,0.05427997559,290,0.02478744648,290,0.03291043267,290,0.07212480158,290,0.1087748706,290,0.2657495737,290,1.695099235,290,1.222023606,290,0.07642703503,290,0.1143398508,290,0.4212635756,290,6.92205286,290,7.728699207,290,0.4825532138,290,0.04350852594,290,-0.1011201888,290,0.04417741671,290,0,290,-0.01609062217,290,0.04508227482,290,0.01890966855,290,-0.06581003964,290,0.03413493559,290,0.0583592318,290,0.08873114735,290,-0.06326871365,290,0.1057873815,290,0.0530763045,290,-0.07710992545,290,-0.04811914265,290,0,290,0.07627547532,290,-0.017414473,290,0.09539708495,290,-0.04806398228,290,0,290,0.03604668751,290,0.006364602596,290,-0.0203201659,290,0.009225390851,290,0.0249685403,290,0.02010747418,290,0.01896741427,290,0.009018393233,290,0.05018921196,
292,-0.2341920286,292,0.215693891,292,0.1976355612,292,0.1982013136,292,0.06651700288,292,0.1008857787,292,-0.07925455272,292,0.1093305871,292,0.9253624678,292,1.649424553,292,0.2643311322,292,0.03344929218,292,0.1606987566,292,2.842643023,292,10.11794567,292,1.832664251,292,0.06728682667,292,0.06601604074,292,0.03064758517,292,-0.1098108143,292,-0.1256303936,292,0.03067814,292,-0.0192012284,292,-0.01615587063,292,-0.05024284124,292,0,292,-0.02951768227,292,0.01188975759,292,0,292,-0.05914943293,292,-0.05595657602,292,-0.04608401284,292,-0.06205719709,292,0.02024352923,292,-0.1204897389,292,0.0172596816,292,0.02672034502,292,-0.05436429009,292,0.0622369498,292,0.03911419585,292,-0.01680128649,292,-0.04602664709,292,0.005092713051,292,0.005362965632,292,0.07456877828,292,-0.01962130889,292,-0.005196317099,
294,0.5654829144,294,0.1334697753,294,0.1342050284,294,0.1012530029,294,0.03203331307,294,0.054692626,294,0,294,0.04830373451,294,0.4044472575,294,2.002803802,294,0.5428301096,294,0.1249051094,294,0.1222867593,294,0.8845280409,294,8.467797279,294,5.351764679,294,0.2842301428,294,0.02186198533,294,0.04467676207,294,0.04240163043,294,0.08614005893,294,0,294,0.01764695533,294,0.1366236806,294,-0.04972732812,294,0.08794430643,294,0.07318072766,294,0.07069885731,294,0.07233854383,294,0.07478073239,294,0.0126225967,294,0.0596986413,294,0.0428738296,294,0.06600722671,294,0.01868303306,294,0.02642636374,294,0.1045068577,294,0.0477828756,294,0.007358080707,294,0.05284923315,294,-0.008474647999,294,-0.01989147067,294,0.04133085161,294,0.01020069886,294,0.004682831932,294,-0.004780846182,294,0.01089330576,
296,0.2242403924,296,0.4881728888,296,0.02094811201,296,0.0510126017,296,-0.04844179004,296,0.01996067725,296,0.01155521628,296,0,296,0.1705251336,296,1.567969203,296,1.100903869,296,0.2045280635,296,0.1519587487,296,0.304933846,296,4.686537743,296,9.171345711,296,1.347708821,296,0.07687914371,296,0.04043221846,296,-0.01327069569,296,-0.0540384762,296,0.06362941861,296,0.07947704196,296,0.01697764173,296,0.03537068516,296,-0.01414147113,296,-0.07474624366,296,-0.03324431181,296,0.02568691224,296,0.03345339373,296,0.03793146834,296,-0.02530172281,296,-0.03067704104,296,0.1552508771,296,0.08400625736,296,0.04693866149,296,-0.02597852424,296,0.06169173867,296,0,296,-0.03948849067,296,0.004722104408,296,0.01544288173,296,0.05312875286,296,0.02569571137,296,-0.009181429632,296,0.004826930352,296,-0.01050955616,
298,-0.2262955457,298,0.1337732971,298,0,298,0.0533860065,298,0.03331556544,298,0.04306446761,298,0.07685466856,298,0.01673332229,298,0.1688408703,298,1.124338627,298,1.659779668,298,0.3366335034,298,0.1036054641,298,0.1001502275,298,1.658480048,298,10.18454647,298,4.427961349,298,0.08425005525,298,0.08479786664,298,0.1017785817,298,0.06846266985,298,0.06189363822,298,0,298,0.06857299805,298,0.03382320702,298,-0.04425758123,298,0.03007202223,298,0.09072146565,298,0.06835971028,298,0.06406149268,298,-0.06483907253,298,0,298,0.01998481154,298,0.01066803187,298,0.04561960697,298,-0.007972320542,298,0.02756592818,298,0.01545356307,298,0.0603746213,298,0.03271523491,298,-0.02122177929,298,-0.01578270271,298,0.04198042676,298,-0.005033827387,298,0,298,0.01038211398,298,-0.01589808241,
300,-0.1130071208,300,0.128949061,300,0.132769376,300,0.02578316256,300,0.03337170929,300,0.04061202332,300,0.04552127421,300,-0.08003841341,300,0.1018675789,300,0.4555549324,300,1.914290309,300,0.6460626721,300,0.177517876,300,0.1130627915,300,0.4102501869,300,6.794804573,300,8.259926796,300,0.5277726054,300,-0.0123963356,300,0.01515840553,300,-0.05005171895,300,0.01472840831,300,-0.03638745472,300,-0.0332795307,300,0.03682969883,300,-0.06328713149,300,-0.1015037075,300,-0.02433682047,300,-0.02440433204,300,0.0616161935,300,-0.01283038314,300,-0.1405194104,300,0.07455771416,300,-0.02139334939,300,0.01891950704,300,0.03173645958,300,0.07146494091,300,0.08460451663,300,0.09049706161,300,0.02756263502,300,0.01441711653,300,0.01237526815,300,-0.005099854898,300,-0.02179492079,300,0.03641047329,300,0.05688076094,300,0.02753076516,
302.0299988,0.116238527,302.0299988,0.2228461951,302.0299988,0.0378866829,302.0299988,-0.1069776118,302.0299988,0.03661059216,302.0299988,-0.05525655672,302.0299988,0.03510414064,302.0299988,-0.05796345323,302.0299988,0.07023766637,302.0299988,0.1365234405,302.0299988,1.723044157,302.0299988,1.142960072,302.0299988,0.1376584321,302.0299988,0.122203581,302.0299988,0.1525479406,302.0299988,3.219488382,302.0299988,9.454427719,302.0299988,2.014042616,302.0299988,0.05728755146,302.0299988,0.01577063277,302.0299988,0.01816134527,302.0299988,-0.06792671233,302.0299988,-0.1383235157,302.0299988,0.1875756681,302.0299988,0,302.0299988,0.01799758896,302.0299988,0.02993474342,302.0299988,-0.06499584019,302.0299988,0.03989117593,302.0299988,0.04168881476,302.0299988,-0.0143172117,302.0299988,0.03797180206,302.0299988,0.0727847442,302.0299988,0,302.0299988,-0.0578703694,302.0299988,0.033884231,302.0299988,0.03294458613,302.0299988,0.0378555581,302.0299988,0.1023195088,302.0299988,0.05411401764,302.0299988,-0.02583968081,302.0299988,-0.004207744729,302.0299988,0,302.0299988,-0.04021919519,302.0299988,0.03932537138,302.0299988,0.01958739012,302.0299988,0.0345861204,
304.0599976,-0.4447409213,304.0599976,0.3055967987,304.0599976,0.07315155119,304.0599976,0,304.0599976,0.01759603061,304.0599976,0.107941553,304.0599976,0.04784746096,304.0599976,0,304.0599976,0.02521241456,304.0599976,0.1454252601,304.0599976,1.103057027,304.0599976,1.622383356,304.0599976,0.2071904987,304.0599976,0.1471730471,304.0599976,0.06521295756,304.0599976,0.6691368818,304.0599976,7.047606468,304.0599976,5.411371231,304.0599976,0.1767194122,304.0599976,0.1145213023,304.0599976,-0.07432319224,304.0599976,0.04687792808,304.0599976,-0.2040702701,304.0599976,0.05274354294,304.0599976,-0.1631214917,304.0599976,-0.01458406262,304.0599976,-0.01537420787,304.0599976,0.09211616963,304.0599976,0,304.0599976,0,304.0599976,0.08466205746,304.0599976,-0.03795738518,304.0599976,-0.0109348176,304.0599976,-0.01984993555,304.0599976,0.08096183091,304.0599976,0,304.0599976,-0.04559298232,304.0599976,0.01546682697,304.0599976,0.01545869745,304.0599976,0.0134103084,304.0599976,-0.02195071615,304.0599976,0.0362906158,304.0599976,0.03002101369,304.0599976,0.005028789863,304.0599976,0.03614659235,304.0599976,-0.009573820978,304.0599976,0.03101031668,
305.9299927,0.3556187749,305.9299927,0.1329139173,305.9299927,0.1290227473,305.9299927,0.07464171946,305.9299927,0.09780429304,305.9299927,0.08116964996,305.9299927,0.07067720592,305.9299927,0,305.9299927,0.09503896534,305.9299927,0.1556801051,305.9299927,0.5388669968,305.9299927,1.728877425,305.9299927,0.5071901679,305.9299927,0.1099108085,305.9299927,0.1252839714,305.9299927,0.1867034733,305.9299927,3.723678589,305.9299927,8.541864395,305.9299927,0.7830950618,305.9299927,0.02828814276,305.9299927,-0.05020416155,305.9299927,-0.06828851998,305.9299927,-0.03607113287,305.9299927,0.05179468542,305.9299927,0.05382324383,305.9299927,0.05053823069,305.9299927,0.03153131902,305.9299927,-0.06962899119,305.9299927,0.04769126326,305.9299927,0.04064834118,305.9299927,0.0133237401,305.9299927,-0.08615861833,305.9299927,0.08188164234,305.9299927,-0.08252697438,305.9299927,0.04355732724,305.9299927,0.1246634051,305.9299927,0.02950664982,305.9299927,0.08210247755,305.9299927,0.0470271036,305.9299927,-0.01497992687,305.9299927,-0.02480189502,305.9299927,0.01591051929,305.9299927,0.05699865893,305.9299927,-0.02537800558,305.9299927,0.07626564801,305.9299927,0.02435389161,305.9299927,0.03786465153,
307.9599915,-0.1155268028,307.9599915,0.2530257702,307.9599915,0.1355328411,307.9599915,0.05545542762,307.9599915,0.01743223146,307.9599915,0.09228970855,307.9599915,0.02211117558,307.9599915,0.06394577026,307.9599915,0.1477040648,307.9599915,0.09179680794,307.9599915,0.2725155652,307.9599915,1.316335201,307.9599915,0.8608440161,307.9599915,0.1524362862,307.9599915,0.1285625845,307.9599915,0.09985686839,307.9599915,1.214902878,307.9599915,8.864857674,307.9599915,3.078161716,307.9599915,0.1810212135,307.9599915,-0.05373840034,307.9599915,0.06336131692,307.9599915,-0.1991815567,307.9599915,0,307.9599915,0.05089058727,307.9599915,-0.03088803031,307.9599915,-0.06512536854,307.9599915,0.05162222683,307.9599915,0.02519822493,307.9599915,0.07496492565,307.9599915,0.07006727159,307.9599915,0,307.9599915,0.0644357577,307.9599915,0.01075130049,307.9599915,0.0587291047,307.9599915,0.01772688143,307.9599915,0.07602828741,307.9599915,0.03870238736,307.9599915,0.08443935961,307.9599915,0.02076958306,307.9599915,-0.02284012362,307.9599915,-0.01297291648,307.9599915,0.07819301635,307.9599915,-0.01564855501,307.9599915,0.08003561199,307.9599915,0.03986486048,307.9599915,0.04066977277,
