stn3_EX_220.00,,stn3_EX_225.00,,stn3_EX_230.00,,stn3_EX_235.00,,stn3_EX_240.00,,stn3_EX_245.00,,stn3_EX_250.00,,stn3_EX_255.00,,stn3_EX_260.00,,stn3_EX_265.00,,stn3_EX_270.00,,stn3_EX_275.00,,stn3_EX_280.00,,stn3_EX_285.00,,stn3_EX_290.00,,stn3_EX_295.00,,stn3_EX_300.00,,stn3_EX_305.00,,stn3_EX_310.00,,stn3_EX_315.00,,stn3_EX_320.00,,stn3_EX_325.00,,stn3_EX_330.00,,stn3_EX_335.00,,stn3_EX_340.00,,stn3_EX_345.00,,stn3_EX_350.00,,stn3_EX_355.00,,stn3_EX_360.00,,stn3_EX_365.00,,stn3_EX_370.00,,stn3_EX_375.00,,stn3_EX_380.00,,stn3_EX_385.00,,stn3_EX_390.00,,stn3_EX_395.00,,stn3_EX_400.00,,stn3_EX_405.00,,stn3_EX_410.00,,stn3_EX_415.00,,stn3_EX_420.00,,stn3_EX_425.00,,stn3_EX_430.00,,stn3_EX_435.00,,stn3_EX_440.00,,stn3_EX_445.00,,stn3_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
267.9599915,-0.1226542369,267.9599915,0.08679048717,267.9599915,-0.09142773598,267.9599915,-0.02458270825,267.9599915,0.757166028,267.9599915,1.274490714,267.9599915,0.4442065358,267.9599915,0,267.9599915,0.7590369582,267.9599915,9.998771667,267.9599915,4.857757092,267.9599915,0.1315847188,267.9599915,0.01933506876,267.9599915,0.06447141618,267.9599915,0.04341709614,267.9599915,0.0340471901,267.9599915,0.09492660314,267.9599915,0.03362361714,267.9599915,0.02273631655,267.9599915,-0.09093270451,267.9599915,-0.1219382137,267.9599915,0,267.9599915,0.01769128814,267.9599915,-0.01657440141,267.9599915,0.0344893001,267.9599915,0,267.9599915,-0.04688965529,267.9599915,0.01205501985,267.9599915,0.01597240008,267.9599915,0.03164156526,267.9599915,-0.05482982472,267.9599915,-0.01197705232,267.9599915,0.04388033971,267.9599915,-0.02074602619,267.9599915,-0.009741366841,267.9599915,0.007893033326,267.9599915,-0.009312808514,267.9599915,0.03893231973,267.9599915,0.04499572515,267.9599915,0.03367955983,267.9599915,0,267.9599915,-0.00409222208,267.9599915,0.02296540886,267.9599915,0.0368494764,267.9599915,0.05670648813,267.9599915,0.00487754913,267.9599915,0.05198126659,
270,0,270,0.04704332724,270,0.03761661053,270,0.159037292,270,0.2711037099,270,1.501082897,270,0.8100445271,270,0.07383343577,270,0.2384271175,270,5.792204857,270,8.767674446,270,1.310559154,270,0.1488746107,270,0.02331038564,270,0.0929396823,270,0.01540606562,270,0.09500736743,270,0.04560535401,270,0.04427815601,270,0.09794199467,270,0.09907202423,270,-0.09883236885,270,0.05592111498,270,0.07027900219,270,-0.04997917637,270,0.01571462303,270,-0.07940793037,270,0.0555864349,270,0.03521684557,270,-0.01097104698,270,-0.01354536414,270,-0.01220449805,270,-0.04348771647,270,0.08143156767,270,0.04174075648,270,0.04274490848,270,0.03455365449,270,0.03798468783,270,0.0710844323,270,0.01378369238,270,0.01731953956,270,0,270,0.04282975942,270,-0.01509244181,270,0.04505226016,270,0.02881775238,270,0.02828742191,
272.0299988,-0.2596728206,272.0299988,0,272.0299988,0.1422070563,272.0299988,0.2577917576,272.0299988,0.2444006056,272.0299988,1.211080194,272.0299988,1.115563154,272.0299988,-0.01498913299,272.0299988,0.1454757005,272.0299988,2.179589272,272.0299988,10.62214088,272.0299988,4.094492912,272.0299988,0.04637272656,272.0299988,0.1253889054,272.0299988,0.03475873172,272.0299988,0.05609980226,272.0299988,0.03576601669,272.0299988,0.0522236824,272.0299988,0.09651267529,272.0299988,0.02635150217,272.0299988,0.04724930599,272.0299988,-0.06189842522,272.0299988,0.05461297929,272.0299988,-0.050353311,272.0299988,0.06890374422,272.0299988,-0.02984941006,272.0299988,0.03074794263,272.0299988,0.04572369158,272.0299988,0.06500199437,272.0299988,0.06484733522,272.0299988,-0.08243343234,272.0299988,-0.01090893243,272.0299988,0.03155337274,272.0299988,0.01076206192,272.0299988,0.03684530407,272.0299988,0.04398078844,272.0299988,0.009421518072,272.0299988,0.01532520074,272.0299988,0.0396008268,272.0299988,0.04024576768,272.0299988,0.04498243332,272.0299988,-0.004073336255,272.0299988,0.04232781753,272.0299988,0,272.0299988,0.02892444469,272.0299988,0,272.0299988,0.01084339991,
274.0599976,0,274.0599976,0.2722323239,274.0599976,0.09699509293,274.0599976,0.2430133671,274.0599976,0.08590917289,274.0599976,0.6057139039,274.0599976,1.360449195,274.0599976,0.3224667311,274.0599976,0.1295426339,274.0599976,0.5368286967,274.0599976,7.708473682,274.0599976,8.440961838,274.0599976,0.4561910927,274.0599976,0.0391279161,274.0599976,0.08076631278,274.0599976,-0.01404898893,274.0599976,0.01703679189,274.0599976,0.04229581729,274.0599976,0.05136686936,274.0599976,0.01297168247,274.0599976,0.01501681935,274.0599976,-0.04596925899,274.0599976,-0.07074888051,274.0599976,0.01751497574,274.0599976,0.08517888188,274.0599976,-0.03085086867,274.0599976,-0.04442799091,274.0599976,0.02381405979,274.0599976,0.04164792225,274.0599976,0.06294784695,274.0599976,-0.0153494291,274.0599976,0.03759398684,274.0599976,0.04348298907,274.0599976,0.01052908693,274.0599976,0.03733119369,274.0599976,0.07433286309,274.0599976,0.0352242887,274.0599976,0.03651314229,274.0599976,0.08740980923,274.0599976,0.04398085549,274.0599976,0,274.0599976,0.00847752206,274.0599976,0.03362512589,274.0599976,0.04650105163,274.0599976,0.02850058489,274.0599976,0.02316466533,274.0599976,0.03133928403,
275.9299927,-0.3541912735,275.9299927,-0.2251846492,275.9299927,0.09240436554,275.9299927,-0.0251997076,275.9299927,0.1585651636,275.9299927,0.2721206844,275.9299927,1.194558144,275.9299927,0.7200663686,275.9299927,0.07522378862,275.9299927,0.1324678808,275.9299927,3.777653456,275.9299927,10.56416798,275.9299927,1.626182437,275.9299927,0.1102015078,275.9299927,0.08906377852,275.9299927,0.05817293376,275.9299927,0.01806717366,275.9299927,-0.05067845806,275.9299927,0.06244015694,275.9299927,0.0626982823,275.9299927,-0.0163853839,275.9299927,-0.04330191761,275.9299927,0.01817124523,275.9299927,0.03272733465,275.9299927,0.01969046518,275.9299927,0.05811166018,275.9299927,0.01495014131,275.9299927,-0.0120494999,275.9299927,0.0496243462,275.9299927,0,275.9299927,0,275.9299927,0.05571961775,275.9299927,0.08347419649,275.9299927,0,275.9299927,0.0361190103,275.9299927,0.0237770658,275.9299927,0.05959019065,275.9299927,0.01579853706,275.9299927,0.02370810509,275.9299927,0.006779798772,275.9299927,-0.004224079195,275.9299927,-0.03720961139,275.9299927,0.02860951982,275.9299927,0.04249306768,275.9299927,0.02631398849,275.9299927,0.02400706708,275.9299927,0.03758187592,
277.9599915,0.1208605245,277.9599915,0.2253064215,277.9599915,0.2271307707,277.9599915,0,277.9599915,0.1220554113,277.9599915,0.1514233798,277.9599915,0.8050434589,277.9599915,0.841621995,277.9599915,0.1196335778,277.9599915,0.1154681072,277.9599915,0.9537109137,277.9599915,9.410067558,277.9599915,5.305256367,277.9599915,0.1607536077,277.9599915,0.03375014663,277.9599915,0.08890110254,277.9599915,0.1378980726,277.9599915,-0.03579909354,277.9599915,0.04204948992,277.9599915,-0.01263647433,277.9599915,-0.01605059206,277.9599915,0.03065839037,277.9599915,0,277.9599915,0,277.9599915,0.052605737,277.9599915,0.01518602856,277.9599915,0.01450221147,277.9599915,0.02716837637,277.9599915,0.05188785121,277.9599915,0.01062123664,277.9599915,-0.0146558797,277.9599915,0.01152671315,277.9599915,0.02119654603,277.9599915,-0.01013397146,277.9599915,0.1033947989,277.9599915,0.03163655847,277.9599915,-0.04506250098,277.9599915,0.03769545257,277.9599915,0.0903795138,277.9599915,0,277.9599915,0.0329879038,277.9599915,0.01627054811,277.9599915,0.0746826008,277.9599915,0.01754509099,277.9599915,0.04320048541,277.9599915,0.04245763645,277.9599915,0.01024784427,
280,0.5784358978,280,0.4626319706,280,0.1265159398,280,0.175835222,280,0.06416940689,280,0.0825516656,280,0.3114329278,280,1.006602049,280,0.1888006777,280,0.08903431147,280,0.2835173309,280,4.655858517,280,8.256679535,280,0.6973035336,280,0.06380755454,280,0.1151137128,280,0.05548333749,280,0.04086428136,280,0.06096197665,280,-0.07200893015,280,-0.09443315864,280,0.02887669764,280,0.08411419392,280,-0.03428826481,280,0.01643007249,280,-0.04282288626,280,-0.07322252542,280,0.04387793317,280,0.03264879808,280,-0.04865469784,280,0,280,-0.04361859709,280,0.0115484111,280,0,280,0.06633499265,280,0.02362762764,280,0.0335367918,280,0.0231340453,280,0.02969892696,280,-0.01292925142,280,-0.03274287283,280,0.01202481985,280,0.04144562408,280,-0.00521868933,280,0.02777945064,280,-0.008991592564,280,0.02548212186,
282.0299988,0.5608525276,282.0299988,0.0877886042,282.0299988,0.2138912678,282.0299988,-0.07645064592,282.0299988,-0.07096099108,282.0299988,0.03094282933,282.0299988,0.1352036446,282.0299988,1.030139446,282.0299988,0.45241642,282.0299988,0.1646799445,282.0299988,0.1890147924,282.0299988,1.936183453,282.0299988,9.811990738,282.0299988,2.327993393,282.0299988,0.1123442203,282.0299988,0.0581860505,282.0299988,0.06256109476,282.0299988,-0.01090726629,282.0299988,0.124416098,282.0299988,0.0998564586,282.0299988,0.06137982011,282.0299988,0.03166410699,282.0299988,0.03496442363,282.0299988,-0.06588700414,282.0299988,0.01659392938,282.0299988,-0.03154026717,282.0299988,-0.07736226171,282.0299988,0.02302502841,282.0299988,0.06537336856,282.0299988,0.01036162023,282.0299988,0.01336844824,282.0299988,0.06648419797,282.0299988,0.1244245395,282.0299988,0.009466828778,282.0299988,0.04295163602,282.0299988,0.008210180327,282.0299988,0.05993715301,282.0299988,0.02267111093,282.0299988,0.03065744787,282.0299988,0.006933706813,282.0299988,-0.004199034069,282.0299988,-0.02324590273,282.0299988,0.03672381863,282.0299988,0,282.0299988,0.01958681643,282.0299988,0.004565396812,282.0299988,0.02110762149,
284.0599976,0,284.0599976,0.3041098118,284.0599976,0.4223593175,284.0599976,0.2461477965,284.0599976,0.04853191227,284.0599976,0.03192881867,284.0599976,0.1349497288,284.0599976,1.011846304,284.0599976,0.9299730062,284.0599976,0.1236594245,284.0599976,0.1286217719,284.0599976,0.6081675887,284.0599976,8.03208065,284.0599976,6.160086155,284.0599976,0.2666016817,284.0599976,0.04265362397,284.0599976,0.04781295359,284.0599976,0.01099952683,284.0599976,0.03252949193,284.0599976,-0.01308027375,284.0599976,-0.1143921688,284.0599976,0.02914984524,284.0599976,-0.01743223146,284.0599976,-0.0804945603,284.0599976,-0.01708963513,284.0599976,0.02955606766,284.0599976,0.02940052375,284.0599976,-0.01106904913,284.0599976,0.07616275549,284.0599976,0.01944258064,284.0599976,0.02550630085,284.0599976,0,284.0599976,0.03062787093,284.0599976,0.03944578394,284.0599976,0.04255898669,284.0599976,0.03265732899,284.0599976,0.01732756943,284.0599976,0.0365777798,284.0599976,-0.007690770086,284.0599976,0.006736955605,284.0599976,0.008913172409,284.0599976,-0.0309151262,284.0599976,0.005108008627,284.0599976,0.02576390095,284.0599976,0.02411160804,284.0599976,0.03691893071,284.0599976,0.02542704716,
285.9299927,1.005923748,285.9299927,0.8775393963,285.9299927,0.3430254757,285.9299927,0.1302185059,285.9299927,0.0161417909,285.9299927,0.1023824364,285.9299927,0.05123278871,285.9299927,0.6808359623,285.9299927,1.302255154,285.9299927,0.2607266307,285.9299927,0.219191432,285.9299927,0.2551915646,285.9299927,4.600167274,285.9299927,9.465087891,285.9299927,1.15052259,285.9299927,0.07088427991,285.9299927,0.05957243964,285.9299927,0,285.9299927,0.04079260305,285.9299927,-0.01231951825,285.9299927,-0.09410879016,285.9299927,-0.0283502955,285.9299927,0.121792078,285.9299927,0.0960399583,285.9299927,-0.03274394199,285.9299927,0.0956876725,285.9299927,0.1277719438,285.9299927,-0.03392974287,285.9299927,0.05735777318,285.9299927,0.07283321023,285.9299927,0.04115000367,285.9299927,-0.0452529639,285.9299927,0.02197995409,285.9299927,0.02849571221,285.9299927,0.03484199196,285.9299927,0.02387318574,285.9299927,0.02748083137,285.9299927,0.03198209032,285.9299927,0.04424746335,285.9299927,0,285.9299927,0,285.9299927,-0.01572580636,285.9299927,0.05721240491,285.9299927,0.03161588684,285.9299927,0.03687757626,285.9299927,0,285.9299927,0.02507799305,
287.9599915,1.006036162,287.9599915,0.7772020698,287.9599915,0.6244441867,287.9599915,0.435395062,287.9599915,-0.03571556136,287.9599915,0.08697921038,287.9599915,0.07819481939,287.9599915,0.4189547002,287.9599915,1.448931813,287.9599915,0.557775259,287.9599915,0.2891160846,287.9599915,0.2972823679,287.9599915,1.552535653,287.9599915,9.547383308,287.9599915,4.030729294,287.9599915,0.09119158983,287.9599915,0.09429352731,287.9599915,0,287.9599915,0.09120019525,287.9599915,-0.0746537894,287.9599915,-0.04696820304,287.9599915,0.04416700825,287.9599915,-0.1003310904,287.9599915,-0.0657095015,287.9599915,0.04926351085,287.9599915,-0.01452538371,287.9599915,-0.07921168208,287.9599915,0.04328676313,287.9599915,0.01593663543,287.9599915,0.009706193581,287.9599915,-0.02729853615,287.9599915,0.04445333779,287.9599915,0.02093451656,287.9599915,-0.03137385845,287.9599915,0.06225653365,287.9599915,0.04037337378,287.9599915,0.02709880285,287.9599915,0.05849278718,287.9599915,0.03853000328,287.9599915,0.04538617283,287.9599915,-0.01246970892,287.9599915,-0.02402133122,287.9599915,0.03543550521,287.9599915,0.0395542793,287.9599915,0.01829792745,287.9599915,0.004835729953,287.9599915,0.02018244937,
290,0.2376425862,290,1.144504309,290,0.7275233269,290,0.4818580449,290,0.2067219019,290,0.103699781,290,0.1381994933,290,0.2690422237,290,1.066744089,290,0.8581681848,290,0.3667033315,290,0.3829526603,290,0.5724154115,290,6.363494396,290,8.269010544,290,0.4579686522,290,0.08786784858,290,0.09228604287,290,0.06776981056,290,0,290,0.01615169644,290,0.04229045287,290,-0.08157537878,290,-0.04769854248,290,-0.03533693776,290,0.02996075153,290,-0.06460469961,290,0.05404704437,290,0.04227471724,290,0,290,0.03990688547,290,-0.09671062976,290,0.07811453193,290,0.02096655779,290,0.0437162295,290,0.05560895801,290,0.02538865805,290,-0.02266597189,290,0.02918472514,290,0.04017005116,290,0.004340484738,290,-0.03427487612,290,0.02612084523,290,0.02075776085,290,0.03219664097,290,0.01419063658,290,0.03671803698,
292,1.362243176,292,1.100158453,292,0.8637323976,292,0.4582834542,292,0.1392539442,292,0.2214348912,292,0.1428273171,292,0.1785980016,292,0.6942281127,292,1.138652921,292,0.4479900897,292,0.4416482747,292,0.4238206744,292,2.944283962,292,10.79815674,292,2.320424795,292,0.05726767704,292,0.04349149764,292,0.0339239873,292,0.05009580776,292,0.06098676845,292,0.04211058468,292,-0.04999500141,292,0.03209860623,292,-0.1213781685,292,0.01463571656,292,-0.01470804587,292,0.0222249385,292,0.03333027661,292,0.02921783924,292,0.03881636262,292,0.01215864625,292,0.05420994386,292,0.01017252635,292,0.05283085257,292,0.02409058064,292,0.04734086618,292,0.06071138754,292,0.0657736063,292,0.05174811557,292,0.01335547399,292,-0.03079505078,292,-0.00513882516,292,0.02083550394,292,0.004617487546,292,0.02706958167,292,0.04787157848,
294,1.668591976,294,1.33505404,294,1.038068771,294,0.6245417595,294,0.1841836423,294,0.2249035686,294,0.1624582261,294,0.1679671407,294,0.4572104812,294,1.352530599,294,0.7600261569,294,0.4760609269,294,0.4478990734,294,0.8112267852,294,8.72632122,294,6.287448406,294,0.2670605779,294,0.05635263398,294,0.02229331248,294,0.05592215434,294,0.09420483559,294,-0.01525343582,294,0.03274179995,294,-0.1048053205,294,0.05045748129,294,-0.0451351814,294,0.1013523266,294,-0.06908860803,294,0.04798080772,294,0.04797359183,294,0.02587255277,294,-0.05701319128,294,-0.01139497291,294,0.03424384072,294,0.04291772097,294,0.0888999477,294,0.06015554443,294,-0.02206791006,294,0.007987603545,294,-0.006930439267,294,0,294,-0.007769282907,294,0.02002252638,294,0.02664393187,294,0.03642721847,294,0.01878507435,294,0,
296,2.087939024,296,1.726958752,296,1.291002989,296,0.5213634968,296,0.2149648666,296,0.1752667576,296,0.2009287477,296,0.3071302772,296,0.3343605101,296,1.294463158,296,1.063259363,296,0.5142905116,296,0.4778561294,296,0.414963752,296,4.640711784,296,10.33329296,296,1.656682134,296,0.1091762707,296,0.01037150715,296,0.03740461916,296,0.102891244,296,-0.0148623744,296,0.0486247316,296,0.06936857104,296,0.01745383441,296,-0.02970179357,296,0,296,-0.02312967554,296,0.09247194231,296,0.07758328319,296,-0.03938144818,296,-0.05666749552,296,-0.05635390431,296,0.009569011629,296,0.04328104854,296,0.0159209054,296,0.03650001064,296,0.02212715708,296,0.04629058018,296,0.03609482944,296,-0.01249718852,296,-0.01571987197,296,0.02101292647,296,0.03150333837,296,0.01503382623,296,0.02305581793,296,0.02743664756,
298,1.984127045,298,1.829242349,298,1.318800569,298,0.6515542269,298,0.252682656,298,0.1490142196,298,0.1979784071,298,0.2844694555,298,0.4103780091,298,0.9371522665,298,1.496682405,298,0.6826450229,298,0.5355827808,298,0.4656417668,298,1.780745745,298,11.07558346,298,5.305787563,298,0.1224371642,298,-0.02172260173,298,0.05052737892,298,0.01614674181,298,0,298,0.07028023899,298,0.0867062062,298,-0.03360158578,298,0.07360951602,298,-0.1376083642,298,-0.05798109993,298,0.04105933011,298,0.05874750391,298,-0.05767844245,298,0,298,0.05472375453,298,0.06637713313,298,0.06820759177,298,0,298,0.02647814341,298,0,298,0.05168988928,298,0.06681217253,298,-0.01304052956,298,0.01705342345,298,0.05278827623,298,0.0210458748,298,0.02359915338,298,0.03309724107,298,0.03628277779,
300,1.557072759,300,1.87226069,300,1.560804725,300,0.9682515264,300,0.4520649612,300,0.2523064017,300,0.2240143418,300,0.2841078937,300,0.3641414046,300,0.6615142226,300,1.787414432,300,1.106693029,300,0.5568769574,300,0.4360822439,300,0.5340477228,300,7.111046791,300,9.551996231,300,0.5951286554,300,0,300,0.02627534047,300,0.05018736422,300,-0.07443910092,300,0.03612847254,300,0.01660054177,300,-0.1270325184,300,-0.01637465134,300,0.01504234411,300,0.03345264867,300,0.02688437141,300,0.009787417017,300,0.01353949495,300,-0.01272037998,300,0.04684279859,300,0.03978753462,300,0.01916626841,300,0.04109239951,300,0.02489440702,300,0,300,0.06132946908,300,0.05467281863,300,0.008532095701,300,0,300,0.01114112977,300,0.02092148736,300,0.02779399045,300,0.036455933,300,0.02236773632,
302.0299988,1.848428845,302.0299988,2.291495562,302.0299988,1.516757369,302.0299988,0.7655600309,302.0299988,0.5144460201,302.0299988,0.3944373131,302.0299988,0.2413273007,302.0299988,0.3866557479,302.0299988,0.4018309414,302.0299988,0.6342000365,302.0299988,1.629192472,302.0299988,1.372778296,302.0299988,0.6904935837,302.0299988,0.4941151738,302.0299988,0.2992268801,302.0299988,3.225048065,302.0299988,10.76365185,302.0299988,2.606888056,302.0299988,0.1104520783,302.0299988,-0.01258225646,302.0299988,-0.04657878727,302.0299988,-0.03022517823,302.0299988,-0.05073223636,302.0299988,-0.07339315116,302.0299988,0.01730612852,302.0299988,0.0144106755,302.0299988,-0.06262426823,302.0299988,0,302.0299988,0.04289415479,302.0299988,-0.009556757286,302.0299988,-0.02743973583,302.0299988,-0.03508074582,302.0299988,0.04307142273,302.0299988,-0.02971797623,302.0299988,0.05345925689,302.0299988,0.1138396487,302.0299988,-0.008425734937,302.0299988,0.05287368596,302.0299988,0.07647949457,302.0299988,-0.02204229124,302.0299988,-0.00417621946,302.0299988,-0.0196848847,302.0299988,0.03600174934,302.0299988,0.02157986164,302.0299988,0.01873861067,302.0299988,-0.009846784174,302.0299988,0.005615989678,
304.0599976,1.115518093,304.0599976,2.224694014,304.0599976,1.62638104,304.0599976,0.7576747537,304.0599976,0.3731786311,304.0599976,0.3059108853,304.0599976,0.3070848882,304.0599976,0.279351294,304.0599976,0.5097218156,304.0599976,0.5323364735,304.0599976,1.286901355,304.0599976,1.797639608,304.0599976,0.8232010007,304.0599976,0.5613641143,304.0599976,0.3690448701,304.0599976,0.8476147652,304.0599976,8.088699341,304.0599976,7.161930084,304.0599976,0.1494449228,304.0599976,0.02585148253,304.0599976,0.03314221278,304.0599976,0.07351319492,304.0599976,0,304.0599976,-0.06599570811,304.0599976,0.06802374125,304.0599976,-0.1066081822,304.0599976,-0.03082709014,304.0599976,0,304.0599976,0.08349266648,304.0599976,0.0594695285,304.0599976,0.03846153617,304.0599976,0.04722661898,304.0599976,-0.04458612949,304.0599976,0.06964896619,304.0599976,-0.03645145148,304.0599976,0.04982933402,304.0599976,-0.03627854586,304.0599976,0.03462393954,304.0599976,0.03987177089,304.0599976,0.04660856351,304.0599976,-0.03339023516,304.0599976,-0.01552584022,304.0599976,0.02653730474,304.0599976,0.03616954386,304.0599976,0.004807623103,304.0599976,0.02455602773,304.0599976,0.01847029105,
305.9299927,1.459676385,305.9299927,2.332541227,305.9299927,1.634489655,305.9299927,0.8098223209,305.9299927,0.5204461217,305.9299927,0.3211156726,305.9299927,0.3102046251,305.9299927,0.3328290582,305.9299927,0.5069974661,305.9299927,0.4932097495,305.9299927,1.031118035,305.9299927,1.791422963,305.9299927,1.109662294,305.9299927,0.6387219429,305.9299927,0.4040935636,305.9299927,0.3394127488,305.9299927,4.15193367,305.9299927,10.38603878,305.9299927,1.022462249,305.9299927,0.06140393764,305.9299927,0.06388449669,305.9299927,0.01517381612,305.9299927,0.03383693844,305.9299927,-0.1470828503,305.9299927,0.03362701088,305.9299927,0,305.9299927,-0.03057729825,305.9299927,0.03473749757,305.9299927,0.06705896556,305.9299927,0,305.9299927,-0.0680559203,305.9299927,0.0327482298,305.9299927,0.0107930759,305.9299927,0.03952178732,305.9299927,0.06956340373,305.9299927,-0.05556018651,305.9299927,0.01803572848,305.9299927,0.04018129781,305.9299927,0.0149151329,305.9299927,0.01501388755,305.9299927,0.01236328296,305.9299927,0.02497970313,305.9299927,0.01122271456,305.9299927,0.03620302677,305.9299927,0.04895889014,305.9299927,0.02332176454,305.9299927,0.02191696689,
307.9599915,1.777883172,307.9599915,1.957628131,307.9599915,1.646481991,307.9599915,1.006365299,307.9599915,0.5453713536,307.9599915,0.3426935673,307.9599915,0.3722098768,307.9599915,0.3446804285,307.9599915,0.4676448405,307.9599915,0.7383736372,307.9599915,1.112470746,307.9599915,1.685350895,307.9599915,1.46462369,307.9599915,0.7569379807,307.9599915,0.5244204998,307.9599915,0.3416545093,307.9599915,1.43811655,307.9599915,10.70673561,307.9599915,4.370249748,307.9599915,0.1433131397,307.9599915,0.06156593189,307.9599915,0.02809896506,307.9599915,0.01814684458,307.9599915,-0.05220568925,307.9599915,0.01659723371,307.9599915,-0.04654049128,307.9599915,0.09915716201,307.9599915,0.01157059241,307.9599915,0.0164523758,307.9599915,0.03053528443,307.9599915,0,307.9599915,0.04658203945,307.9599915,0.05824654549,307.9599915,0,307.9599915,0.02846110798,307.9599915,0.0451259464,307.9599915,0.01758736558,307.9599915,0.01540250517,307.9599915,0.008043239824,307.9599915,0.06031636149,307.9599915,0.008445873857,307.9599915,-0.02038361877,307.9599915,0.01570277661,307.9599915,0.06557806581,307.9599915,0.03340172768,307.9599915,0.05087763816,307.9599915,0.03934153542,
