stn02_EX_220.00,,stn02_EX_225.00,,stn02_EX_230.00,,stn02_EX_235.00,,stn02_EX_240.00,,stn02_EX_245.00,,stn02_EX_250.00,,stn02_EX_255.00,,stn02_EX_260.00,,stn02_EX_265.00,,stn02_EX_270.00,,stn02_EX_275.00,,stn02_EX_280.00,,stn02_EX_285.00,,stn02_EX_290.00,,stn02_EX_295.00,,stn02_EX_300.00,,stn02_EX_305.00,,stn02_EX_310.00,,stn02_EX_315.00,,stn02_EX_320.00,,stn02_EX_325.00,,stn02_EX_330.00,,stn02_EX_335.00,,stn02_EX_340.00,,stn02_EX_345.00,,stn02_EX_350.00,,stn02_EX_355.00,,stn02_EX_360.00,,stn02_EX_365.00,,stn02_EX_370.00,,stn02_EX_375.00,,stn02_EX_380.00,,stn02_EX_385.00,,stn02_EX_390.00,,stn02_EX_395.00,,stn02_EX_400.00,,stn02_EX_405.00,,stn02_EX_410.00,,stn02_EX_415.00,,stn02_EX_420.00,,stn02_EX_425.00,,stn02_EX_430.00,,stn02_EX_435.00,,stn02_EX_440.00,,stn02_EX_445.00,,stn02_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
267.9599915,0.353356868,267.9599915,-0.09211920202,267.9599915,-0.1460173875,267.9599915,-0.1367016733,267.9599915,1.198777556,267.9599915,2.316760302,267.9599915,0.5538870692,267.9599915,0.1962767839,267.9599915,1.343423963,267.9599915,18.90177536,267.9599915,10.34653091,267.9599915,0.3075823188,267.9599915,0.03023461998,267.9599915,0.09317059815,267.9599915,0.04377057031,267.9599915,0.05149747431,267.9599915,0.07468321919,267.9599915,0.09891849011,267.9599915,0.0328457579,267.9599915,-0.01375951152,267.9599915,-0.01634921879,267.9599915,-0.03049059398,267.9599915,-0.05971694365,267.9599915,0.03439321741,267.9599915,0.05634437501,267.9599915,-0.03428003564,267.9599915,0.08463387191,267.9599915,-0.0719968304,267.9599915,-0.01814404689,267.9599915,0.03067108244,267.9599915,0.02841474116,267.9599915,-0.02340111881,267.9599915,0.06713962555,267.9599915,0,267.9599915,0.04589429498,267.9599915,0.03567606211,267.9599915,0.008786651306,267.9599915,0.01562634297,267.9599915,0.07239673287,267.9599915,0.006621376611,267.9599915,0.02554669976,267.9599915,0.008126580156,267.9599915,0.005281476304,267.9599915,0.03278007731,267.9599915,0.02835817635,267.9599915,0.009640179574,267.9599915,0.01147216652,
270,0.2259376347,270,-0.3509233594,270,0.1106419042,270,-0.1145409793,270,0.3574650586,270,2.517345905,270,1.398616791,270,0.2207992971,270,0.3477684855,270,10.78966331,270,19.69670868,270,2.430122375,270,0.1548691839,270,0.06933370233,270,0.03267119452,270,0.07403732836,270,0.07475642115,270,0.1001001,270,0.01025441196,270,0,270,0.08375068754,270,0,270,0.1009896994,270,0,270,-0.0532755591,270,0.05989189446,270,-0.03253460675,270,0.02202764526,270,0.009359615855,270,0.04259170592,270,0.05072923005,270,0.04563448951,270,0.02168186195,270,0.01017356105,270,0.01685885713,270,0.07820306718,270,0.03728143871,270,-0.007505253423,270,0.05762929469,270,0.06031201407,270,0.03106623702,270,0.03191901743,270,0.025615016,270,0.0170829203,270,0.02035115846,270,0.01031113882,270,-0.005614192691,
272.0299988,0.3713330925,272.0299988,-0.08992805332,272.0299988,0.01818082668,272.0299988,0.04920896888,272.0299988,0.1185958236,272.0299988,2.076447248,272.0299988,2.050290108,272.0299988,0.2362874448,272.0299988,0.2619515359,272.0299988,4.252215862,272.0299988,23.05164337,272.0299988,8.205594063,272.0299988,0.1401485652,272.0299988,0.03418248147,272.0299988,0.1074798256,272.0299988,0.1108077094,272.0299988,0.04471872002,272.0299988,0.07266737521,272.0299988,-0.01245423034,272.0299988,0.01355987415,272.0299988,0.1318639964,272.0299988,0,272.0299988,0.07864107937,272.0299988,0,272.0299988,0.090502657,272.0299988,0.03479350358,272.0299988,-0.03507664055,272.0299988,-0.04147140682,272.0299988,0,272.0299988,0,272.0299988,-0.02825377509,272.0299988,0.03596087545,272.0299988,-0.0231016241,272.0299988,-0.02863059938,272.0299988,0.04375678301,272.0299988,0.008470269851,272.0299988,0.06631425768,272.0299988,0.04688195884,272.0299988,0.04632417858,272.0299988,0.007419058122,272.0299988,0.00926848501,272.0299988,0.01264046784,272.0299988,0,272.0299988,-0.02749080583,272.0299988,0,272.0299988,0.03675042093,272.0299988,0.01118424349,
274.0599976,0,274.0599976,-0.08792755008,274.0599976,0.1110329777,274.0599976,0.2816504836,274.0599976,-0.06564909965,274.0599976,1.112243056,274.0599976,2.224428177,274.0599976,0.4436627626,274.0599976,0.09002701193,274.0599976,0.8440718055,274.0599976,16.77584839,274.0599976,17.09770775,274.0599976,0.8334625959,274.0599976,0.07127358019,274.0599976,0.03204486519,274.0599976,0.1223007888,274.0599976,0.03166636452,274.0599976,0.08642189205,274.0599976,0.03936284781,274.0599976,-0.05775756389,274.0599976,-0.01690302789,274.0599976,0.06502584368,274.0599976,0.1026968136,274.0599976,0.06946495175,274.0599976,0.08761937916,274.0599976,-0.04637000337,274.0599976,-0.09305644035,274.0599976,0.0608390905,274.0599976,0,274.0599976,-0.01007191371,274.0599976,0,274.0599976,-0.06751511246,274.0599976,0.01056747325,274.0599976,-0.03078091331,274.0599976,-0.02621277794,274.0599976,0.08076957613,274.0599976,0,274.0599976,0.03292126581,274.0599976,0.08648955077,274.0599976,0,274.0599976,0.01359884255,274.0599976,-0.008902776986,274.0599976,0.02812512405,274.0599976,0.05037428066,274.0599976,0.01499752607,274.0599976,0.01906532235,274.0599976,0.03219696134,
275.9299927,0.4728132188,275.9299927,0.4403152466,275.9299927,0.1310836822,275.9299927,0.07511831075,275.9299927,0.03609978035,275.9299927,0.4842040539,275.9299927,1.969748616,275.9299927,1.04852128,275.9299927,0.153838262,275.9299927,0.2917905748,275.9299927,8.500132561,275.9299927,21.42876053,275.9299927,3.672540188,275.9299927,0.1391651779,275.9299927,0.09974730015,275.9299927,0.06517110765,275.9299927,0.050224334,275.9299927,0.04649541155,275.9299927,0.06295511127,275.9299927,-0.05332622305,275.9299927,0.1051893383,275.9299927,0,275.9299927,0.03958984837,275.9299927,0.0185360238,275.9299927,0.05488574505,275.9299927,0.01556953415,275.9299927,0.04637071863,275.9299927,-0.05955571309,275.9299927,0.03300139308,275.9299927,0.01152246259,275.9299927,-0.02720718272,275.9299927,0.0233568456,275.9299927,0.08146449178,275.9299927,0.08440064639,275.9299927,0.03442252055,275.9299927,0.04104449973,275.9299927,0.0623752512,275.9299927,0.06426941603,275.9299927,0.03784123436,275.9299927,0.04083382711,275.9299927,-0.0178735815,275.9299927,0.009060105309,275.9299927,0.03862537816,275.9299927,0.04163132235,275.9299927,0.03533212468,275.9299927,0.009950199164,275.9299927,0.03201211989,
277.9599915,0.2373323739,277.9599915,0.3988477588,277.9599915,0.05379043147,277.9599915,-0.02996075153,277.9599915,-0.06679803133,277.9599915,0.2110340744,277.9599915,1.395342231,277.9599915,1.912408471,277.9599915,0.2586491406,277.9599915,0.1750332564,277.9599915,2.545120239,277.9599915,18.38769341,277.9599915,11.23762703,277.9599915,0.1674200594,277.9599915,0.06905017793,277.9599915,0.04794208333,277.9599915,0.06599679589,277.9599915,0.01114628371,277.9599915,0.02110417001,277.9599915,-0.08228646964,277.9599915,0.09845620394,277.9599915,0.04476810247,277.9599915,-0.06474028528,277.9599915,0,277.9599915,-0.03628973663,277.9599915,0.0337023735,277.9599915,0.01696208864,277.9599915,0.01591444388,277.9599915,-0.02664440311,277.9599915,0.09451125562,277.9599915,0,277.9599915,-0.04610419646,277.9599915,-0.02118060738,277.9599915,0.06284631044,277.9599915,0.03508679569,277.9599915,0.008815077133,277.9599915,0.03564268351,277.9599915,0.03103879094,277.9599915,0.07307745516,277.9599915,-0.006928422488,277.9599915,0.01343791001,277.9599915,0,277.9599915,0.01137016155,277.9599915,0.05753499269,277.9599915,0.02123807371,277.9599915,0,277.9599915,0.07973437011,
280,0.3523194492,280,0.3007260263,280,0.2182175219,280,-0.05096710101,280,-0.06435316801,280,0.1400756389,280,0.6254312992,280,1.47834301,280,0.3015779853,280,0.1898974627,280,0.4000633359,280,9.339776993,280,17.12578201,280,1.395829439,280,0.1100274324,280,0.1221001297,280,0.06347795576,280,0.04422479495,280,0.1026209369,280,0,280,0.03026359715,280,-0.0150763616,280,0,280,0.1145175546,280,0,280,0.1141585112,280,0,280,0.04264028743,280,0.02432379872,280,0.04856443405,280,0.05099504068,280,0,280,0.08970934153,280,0,280,0.04931169003,280,-0.008369321004,280,-0.008593648672,280,0.0448108986,280,0.06735771149,280,0.04473958164,280,-0.008491558954,280,0.02473512664,280,0.01010545064,280,0.03045777977,280,0.004649432842,280,0,280,0.0205891598,
282.0299988,0.5947424769,282.0299988,0.2607788444,282.0299988,0.3546628952,282.0299988,0.2436409742,282.0299988,0.03368988633,282.0299988,0.07231554389,282.0299988,0.3110993505,282.0299988,1.898311257,282.0299988,0.7282043099,282.0299988,0.1960955262,282.0299988,0.2317899913,282.0299988,3.934558392,282.0299988,20.38042068,282.0299988,5.070900917,282.0299988,0.1140046567,282.0299988,0.03078375384,282.0299988,0.08443948627,282.0299988,0.09019877017,282.0299988,0.1155134588,282.0299988,-0.06413874775,282.0299988,-0.01643682458,282.0299988,0,282.0299988,0,282.0299988,-0.08617272228,282.0299988,-0.01723306067,282.0299988,-0.05942830071,282.0299988,-0.0310496334,282.0299988,0.0331469737,282.0299988,0.02752293646,282.0299988,0.05112631246,282.0299988,0.03906809539,282.0299988,0,282.0299988,0,282.0299988,0.03915005177,282.0299988,0.04323875532,282.0299988,0.04008658603,282.0299988,0.03562395275,282.0299988,0.06867869198,282.0299988,0.02341700904,282.0299988,0.04771219939,282.0299988,-0.01697605476,282.0299988,0.007844122127,282.0299988,0,282.0299988,0.02017573081,282.0299988,0.03677873686,282.0299988,0.03676808253,282.0299988,0.04108379036,
284.0599976,1.165501237,284.0599976,0.3970705271,284.0599976,0.4418262243,284.0599976,-0.02499625087,284.0599976,0.08598896116,284.0599976,0.1238236725,284.0599976,0.1142778769,284.0599976,1.658803821,284.0599976,1.487847924,284.0599976,0.2301823944,284.0599976,0.3016851246,284.0599976,1.041983604,284.0599976,15.57843781,284.0599976,12.86024284,284.0599976,0.6117960215,284.0599976,0.0901100114,284.0599976,0.07315289229,284.0599976,-0.0630338192,284.0599976,0.04149506614,284.0599976,-0.06129479036,284.0599976,0.0159286391,284.0599976,-0.01484582573,284.0599976,0,284.0599976,0.108424589,284.0599976,0.01617076248,284.0599976,0.01564602554,284.0599976,-0.04476275668,284.0599976,-0.04347873107,284.0599976,-0.007909578271,284.0599976,0.02031859569,284.0599976,-0.01298279781,284.0599976,0,284.0599976,0.03181403875,284.0599976,0.02871747687,284.0599976,0.009114606306,284.0599976,0.03387218341,284.0599976,0.06145472452,284.0599976,0.01583167724,284.0599976,0.007307377644,284.0599976,0.06613800675,284.0599976,0.02651570365,284.0599976,-0.01565704681,284.0599976,0,284.0599976,0.03506609797,284.0599976,0.05187137797,284.0599976,0.02303319611,284.0599976,0.0103878295,
285.9299927,0.4708652198,285.9299927,0.7806739807,285.9299927,0.5426819324,285.9299927,0.1505532861,285.9299927,0.07189977169,285.9299927,0.1418454051,285.9299927,0.1750945449,285.9299927,0.9854534864,285.9299927,2.103513002,285.9299927,0.3519151807,285.9299927,0.248211965,285.9299927,0.3554355204,285.9299927,8.958907127,285.9299927,19.23387718,285.9299927,2.425507545,285.9299927,0.07802259922,285.9299927,0.1031557769,285.9299927,0.01092430577,285.9299927,-0.01004530396,285.9299927,0.0127542885,285.9299927,-0.03133077547,285.9299927,0.1196172237,285.9299927,0.03649568185,285.9299927,-0.03402865306,285.9299927,0.06480776519,285.9299927,0.04397086427,285.9299927,0.01486303657,285.9299927,0.03275895864,285.9299927,0.07491697371,285.9299927,0.01040301193,285.9299927,-0.05361786857,285.9299927,0.0630928129,285.9299927,-0.02322853543,285.9299927,0,285.9299927,0.06370064616,285.9299927,0.05062052235,285.9299927,-0.03479410708,285.9299927,-0.00767996069,285.9299927,0,285.9299927,0,285.9299927,0.004467716441,285.9299927,-0.03815410286,285.9299927,0.03079702519,285.9299927,0.03155735508,285.9299927,0.02723484673,285.9299927,0.0225269869,285.9299927,0.02582844719,
287.9599915,1.36324203,287.9599915,0.6478082538,287.9599915,0.6202569008,287.9599915,0.2543953955,287.9599915,0.19846192,287.9599915,0.2266568244,287.9599915,0.04362716153,287.9599915,0.685187459,287.9599915,2.199605465,287.9599915,0.6991404295,287.9599915,0.2228530943,287.9599915,0.328830868,287.9599915,2.994857311,287.9599915,19.96172905,287.9599915,8.184797287,287.9599915,0.1923734695,287.9599915,0.01851217635,287.9599915,0.05685371533,287.9599915,0.05992509425,287.9599915,0.01259144582,287.9599915,-0.06742975116,287.9599915,0.01493339706,287.9599915,0.01703519374,287.9599915,0,287.9599915,-0.08708677441,287.9599915,0,287.9599915,0.1010378003,287.9599915,-0.02288538963,287.9599915,0.0765221566,287.9599915,0.02955664881,287.9599915,-0.06270929426,287.9599915,-0.03202015162,287.9599915,0.03109775297,287.9599915,0.08445708454,287.9599915,-0.03703292087,287.9599915,0.06470240653,287.9599915,0.0679480508,287.9599915,-0.06827440113,287.9599915,-0.01651323214,287.9599915,0,287.9599915,0.004305000883,287.9599915,-0.007953583263,287.9599915,0.009981385432,287.9599915,0.04067189991,287.9599915,0.02702471428,287.9599915,0.004612184595,287.9599915,0.01077156793,
290,0.3601440787,290,1.045523763,290,0.7957952619,290,0.1792895049,290,0.1311647296,290,0.1776970476,290,0.1431639194,290,0.2872694135,290,1.541995287,290,1.341888309,290,0.3475929201,290,0.3363136649,290,0.813462317,290,12.69052029,290,16.91074944,290,1.022908926,290,0.06152710691,290,0.08448800445,290,0.1418919712,290,0.01228833385,290,0.1449391991,290,0.02934487537,290,-0.01742251404,290,0,290,0.06960032135,290,0,290,0.0438975133,290,0.03565019742,290,0.05407911167,290,-0.05988669395,290,-0.05418659374,290,0.03194208071,290,0.0105543118,290,0.04777922109,290,0.01680093445,290,0,290,0.05291331932,290,0.06958135217,290,0.03192389384,290,0.02556711063,290,0.00442852173,290,0.01984898932,290,0.02141155675,290,0.02171587944,290,0.04566439241,290,0,290,0.03011186607,
292,0.5875440836,292,1.508447289,292,0.7449998856,292,0.364811331,292,0.1241597086,292,0.1283684373,292,0.0821114406,292,0.2020421773,292,0.9716614485,292,1.750634313,292,0.4689585567,292,0.3544487953,292,0.334066987,292,5.190618038,292,21.27431107,292,4.307666302,292,0.1040957645,292,0.07325164229,292,0.08994872868,292,0.05731890723,292,0,292,-0.06263309717,292,-0.06644408405,292,0.06976541132,292,-0.01799176075,292,-0.03063256294,292,0.06373791397,292,-0.05428763852,292,0.0632231161,292,-0.02299934439,292,-0.06434675306,292,0,292,0.1025125831,292,0.05151930451,292,0.02625981532,292,0.0232541915,292,0.0595334284,292,0.02378536016,292,0.05332845822,292,0,292,-0.008928093128,292,0.003991330508,292,0.02377033234,292,-0.02120530978,292,0.004852602258,292,0.03227413073,292,0.01045762561,
294,1.171508908,294,1.310616016,294,0.8931865692,294,0.6203955412,294,0.03491010517,294,0.1861177981,294,0.1397770494,294,0.2618532181,294,0.590213716,294,1.956246972,294,0.8367277384,294,0.3581572473,294,0.3748793304,294,1.483358145,294,16.88750839,294,12.2773304,294,0.4139218628,294,0.1114367545,294,0.0218780078,294,0.07951759547,294,0.05016806349,294,0.09104152024,294,-0.01717740856,294,-0.05044730008,294,0.09633911401,294,0.1164919287,294,0.08388839662,294,0.03756244853,294,0.0321156159,294,0.04247952998,294,-0.07174836099,294,0.0107471412,294,0.01119106449,294,0.04881001264,294,0.009180376306,294,0.03912515938,294,0,294,-0.04568018019,294,0.06036870182,294,0.02577934228,294,0.02907399274,294,0.03024960309,294,0.03312172368,294,0.02930471674,294,0.03777933121,294,0.02895263769,294,0.0435108915,
296,1.995261312,296,1.541307092,296,1.030253887,296,0.4085301161,296,0.1452807933,296,0.1351674646,296,0.1528634578,296,0.1993189901,296,0.3597014546,296,1.690134406,296,1.298282623,296,0.3896009028,296,0.4001764655,296,0.531142354,296,9.10088253,296,19.94055557,296,3.130579233,296,0.1789969355,296,0.02156450413,296,0.04484640062,296,0.04912395403,296,0.08990110457,296,-0.1045988575,296,-0.08483634889,296,0.03425478563,296,-0.02824619412,296,0.04341031238,296,0.02437062934,296,0.0194823537,296,0.04263528436,296,0.06980121136,296,0.02220174856,296,-0.01058839727,296,0.01930427365,296,0.05502618477,296,0.03937999904,296,0.03533444181,296,0.03905060142,296,0.06712028384,296,0.0277104266,296,0.01356772333,296,0.003937457222,296,0.02897022478,296,0.03835637495,296,0.0243681334,296,0,296,0.02566300333,
298,1.21506691,298,1.317928195,298,1.042836428,298,0.5598320365,298,0.2118609548,298,0.2031446844,298,0.162112087,298,0.2247479558,298,0.356477201,298,1.251823187,298,1.915570974,298,0.6072629094,298,0.3908602297,298,0.297796309,298,2.980422497,298,21.29278183,298,10.50346851,298,0.1912949532,298,0,298,-0.05812432989,298,-0.03307644278,298,0.09781226516,298,0.05219115689,298,0,298,-0.05236973241,298,0.01415408123,298,0,298,0,298,0.05571341142,298,0.01043786854,298,-0.1425535083,298,0.04462841526,298,0.01061740238,298,0.04981022328,298,0.036727909,298,0.03417167813,298,-0.02803319134,298,0.01635965146,298,0.07203111798,298,0.0702355653,298,-0.01248855144,298,-0.03338382393,298,0.01105656475,298,0.02853246219,298,0.03317582607,298,0.01871984452,298,0.03593152389,
300,1.0630759,300,1.793055177,300,1.030318141,300,0.6413710117,300,0.1757654548,300,0.2649474442,300,0.09329011291,300,0.2150653303,300,0.2259029299,300,0.7607042193,300,2.07920599,300,0.996129334,300,0.3781412542,300,0.3595972359,300,0.6172694564,300,13.81205177,300,18.58413315,300,1.160792589,300,0.02189022116,300,0,300,0.06189523265,300,0.1099280789,300,0.07245326787,300,0,300,0.1166452765,300,0.03011912107,300,0,300,0,300,0.044574406,300,0.07941155881,300,-0.04163544253,300,0,300,0.02211753279,300,0.02001160569,300,0.02576611191,300,-0.008506149985,300,0.05123948306,300,0.06010970101,300,0.05353605747,300,0.0405783765,300,-0.004623336717,300,-0.01242529321,300,0,300,0.0223596096,300,0.02512171492,300,0.009868550114,300,0.04272043705,
302.0299988,1.965601921,302.0299988,1.435968757,302.0299988,1.136889219,302.0299988,0.4086323678,302.0299988,0.1953315735,302.0299988,0.1884560138,302.0299988,0.2245248407,302.0299988,0.2063197345,302.0299988,0.3093439937,302.0299988,0.4806222022,302.0299988,1.9443537,302.0299988,1.392044067,302.0299988,0.5039101243,302.0299988,0.37524122,302.0299988,0.3472191989,302.0299988,6.153670311,302.0299988,21.38846016,302.0299988,4.714814186,302.0299988,0.1072570086,302.0299988,0.07886331528,302.0299988,0.1868301779,302.0299988,0.01440714579,302.0299988,0.05401220545,302.0299988,0.01806554198,302.0299988,-0.0180479344,302.0299988,0.02868041396,302.0299988,-0.03140407801,302.0299988,-0.06092137471,302.0299988,0.01845682599,302.0299988,0.03050113469,302.0299988,0.01279263105,302.0299988,-0.02236961387,302.0299988,0,302.0299988,0.1000520289,302.0299988,0.06872177869,302.0299988,0.07320822775,302.0299988,-0.05564107746,302.0299988,0.05763641372,302.0299988,0.01633452997,302.0299988,0.02053725347,302.0299988,-0.01265758649,302.0299988,-0.01620798185,302.0299988,0,302.0299988,0.04608011618,302.0299988,-0.02044456825,302.0299988,0.0186394155,302.0299988,0.02619131282,
304.0599976,1.395348787,304.0599976,1.631671548,304.0599976,1.320750713,304.0599976,0.6806000471,304.0599976,0.2713519931,304.0599976,0.3144932389,304.0599976,0.2536257207,304.0599976,0.2542184293,304.0599976,0.262743026,304.0599976,0.4723183215,304.0599976,1.307003498,304.0599976,1.853616834,304.0599976,0.5469534397,304.0599976,0.3646481633,304.0599976,0.2746429443,304.0599976,1.213473678,304.0599976,16.11004448,304.0599976,13.18233395,304.0599976,0.3717817664,304.0599976,-0.02726021223,304.0599976,0.01844678074,304.0599976,0.1610331833,304.0599976,-0.05579111725,304.0599976,-0.01727294736,304.0599976,0.05434585363,304.0599976,0.04249893874,304.0599976,-0.01561182737,304.0599976,0.05762161314,304.0599976,0.0417560935,304.0599976,0.07963447273,304.0599976,-0.02761896886,304.0599976,0.07403568178,304.0599976,0.0428554602,304.0599976,-0.03359349817,304.0599976,-0.04680815339,304.0599976,0.03240676969,304.0599976,0,304.0599976,-0.007897334173,304.0599976,0,304.0599976,0.04811095819,304.0599976,0.00467184931,304.0599976,-0.01204142254,304.0599976,0.03659078479,304.0599976,0.05402281135,304.0599976,0.01158097666,304.0599976,0.03244556114,304.0599976,0.04247163981,
305.9299927,1.379829407,305.9299927,1.430351138,305.9299927,1.345048308,305.9299927,0.7391994596,305.9299927,0.3402030468,305.9299927,0.3378485143,305.9299927,0.1629422754,305.9299927,0.3426501751,305.9299927,0.4192833006,305.9299927,0.5353319049,305.9299927,0.8892050385,305.9299927,2.026749372,305.9299927,0.9135982394,305.9299927,0.4387889206,305.9299927,0.2047781646,305.9299927,0.2993351519,305.9299927,7.798048019,305.9299927,19.70782852,305.9299927,1.906024694,305.9299927,0.03901525587,305.9299927,0.03711608052,305.9299927,0.05878290161,305.9299927,-0.01755803078,305.9299927,0.05262788385,305.9299927,0.04930966347,305.9299927,0.106244117,305.9299927,0,305.9299927,-0.02315699123,305.9299927,-0.05190544948,305.9299927,0.04201680794,305.9299927,-0.01351826359,305.9299927,0,305.9299927,0.01083717123,305.9299927,0.04147140682,305.9299927,0.04874577373,305.9299927,0.03091643937,305.9299927,-0.01068935636,305.9299927,0.03228905052,305.9299927,0.06226601452,305.9299927,0.06550418586,305.9299927,0.01513607334,305.9299927,0.01270933356,305.9299927,0.03230096027,305.9299927,0.0535228774,305.9299927,0.04154527932,305.9299927,0.03339806199,305.9299927,0.0276733879,
307.9599915,1.643489242,307.9599915,1.749092698,307.9599915,1.360376,307.9599915,0.543374896,307.9599915,0.291975826,307.9599915,0.2335428447,307.9599915,0.2526673675,307.9599915,0.348939538,307.9599915,0.3811810911,307.9599915,0.4988139272,307.9599915,0.6695885062,307.9599915,1.770516515,307.9599915,1.39910233,307.9599915,0.4814597666,307.9599915,0.3355679214,307.9599915,0.23225528,307.9599915,2.531814814,307.9599915,20.08638573,307.9599915,8.159999847,307.9599915,0.1133433506,307.9599915,-0.07297006249,307.9599915,-0.04671223834,307.9599915,-0.07242441177,307.9599915,-0.0789983049,307.9599915,-0.03685481101,307.9599915,0.03009283729,307.9599915,-0.01603386365,307.9599915,0.02424007282,307.9599915,0.04651638493,307.9599915,0.08075016737,307.9599915,-0.01336952019,307.9599915,-0.06718850136,307.9599915,-0.05901585147,307.9599915,0.03179448098,307.9599915,0.02777314931,307.9599915,0.04767012596,307.9599915,0.0979667455,307.9599915,0.02399750426,307.9599915,-0.008911225945,307.9599915,0.04342193529,307.9599915,-0.008804831654,307.9599915,0.01286808029,307.9599915,-0.005356387235,307.9599915,0.04005562142,307.9599915,0.02060092986,307.9599915,0.004747684114,307.9599915,0.03808197379,
310,1.734705687,310,1.65053308,310,1.40097487,310,0.78031528,310,0.4145455956,310,0.3210788071,310,0.2012048662,310,0.2937828302,310,0.4252354503,310,0.3674148917,310,0.6381047368,310,1.262996793,310,1.637722969,310,0.5584964752,310,0.2458016127,310,0.2234809101,310,0.6255447865,310,13.20510387,310,17.14266205,310,1.081214309,310,0.0175168179,310,-0.034187451,310,-0.01806358248,310,0.1128583252,310,-0.03543774411,310,-0.02929716185,310,-0.06919337809,310,0.02253064141,310,-0.02712354809,310,0.01058750041,310,0.03881334513,310,-0.04253870994,310,0,310,0.03248300031,310,-0.02064857073,310,0.05081344023,310,0.03112646751,310,0.04677924886,310,0.03439025953,310,0.03620040789,310,-0.004218092188,310,-0.004148465581,310,0.05447611958,310,0.03749430925,310,0.04894786701,310,0.01996526122,310,0.04774712771,
