stn01_EX_220.00,,stn01_EX_225.00,,stn01_EX_230.00,,stn01_EX_235.00,,stn01_EX_240.00,,stn01_EX_245.00,,stn01_EX_250.00,,stn01_EX_255.00,,stn01_EX_260.00,,stn01_EX_265.00,,stn01_EX_270.00,,stn01_EX_275.00,,stn01_EX_280.00,,stn01_EX_285.00,,stn01_EX_290.00,,stn01_EX_295.00,,stn01_EX_300.00,,stn01_EX_305.00,,stn01_EX_310.00,,stn01_EX_315.00,,stn01_EX_320.00,,stn01_EX_325.00,,stn01_EX_330.00,,stn01_EX_335.00,,stn01_EX_340.00,,stn01_EX_345.00,,stn01_EX_350.00,,stn01_EX_355.00,,stn01_EX_360.00,,stn01_EX_365.00,,stn01_EX_370.00,,stn01_EX_375.00,,stn01_EX_380.00,,stn01_EX_385.00,,stn01_EX_390.00,,stn01_EX_395.00,,stn01_EX_400.00,,stn01_EX_405.00,,stn01_EX_410.00,,stn01_EX_415.00,,stn01_EX_420.00,,stn01_EX_425.00,,stn01_EX_430.00,,stn01_EX_435.00,,stn01_EX_440.00,,stn01_EX_445.00,,stn01_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
267.9599915,0.7358351946,267.9599915,-0.04226364195,267.9599915,-0.09313414991,267.9599915,-0.2122916877,267.9599915,1.054437637,267.9599915,2.114809752,267.9599915,0.5908218026,267.9599915,0.3386855721,267.9599915,1.918915272,267.9599915,29.45545769,267.9599915,16.13424492,267.9599915,0.5394228101,267.9599915,0.1532743126,267.9599915,0.08367182314,267.9599915,0.06168888509,267.9599915,0.02338688821,267.9599915,0.08181297779,267.9599915,-0.01099650282,267.9599915,0.06274181604,267.9599915,0,267.9599915,0.03323584422,267.9599915,0.06179133058,267.9599915,-0.1550467759,267.9599915,-0.1178490892,267.9599915,-0.1054259166,267.9599915,0.059304066,267.9599915,-0.06155740097,267.9599915,0.06691201031,267.9599915,-0.01558907237,267.9599915,0.01153229643,267.9599915,0.03937111422,267.9599915,0.01135228388,267.9599915,-0.01097140834,267.9599915,0.08235960454,267.9599915,0.04408781976,267.9599915,0.06988337636,267.9599915,0.009271535091,267.9599915,0.04608082771,267.9599915,0.01600332931,267.9599915,0.03230474889,267.9599915,-0.008858179674,267.9599915,0.02428068593,267.9599915,0.02685327828,267.9599915,0.06550801545,267.9599915,0.01495282445,267.9599915,0.04254695401,267.9599915,0.01528459881,
270,-0.1217878461,270,0.04395024851,270,0.01859530993,270,0,270,0.4110574424,270,2.302684546,270,1.226703405,270,0.2823221684,270,0.4264357388,270,16.73080063,270,30.47059631,270,4.444809914,270,0.1521464288,270,0.1003094167,270,0.09308747947,270,0.03894596919,270,0.0978795737,270,0.05160118639,270,0.01054329611,270,-0.06430041045,270,0.1314945966,270,-0.04584351927,270,-0.084307082,270,-0.04979253188,270,-0.01668474264,270,0,270,-0.1202121675,270,0.03256656975,270,0.01838167757,270,-0.03344295174,270,-0.08166376501,270,0,270,0,270,0.02036556229,270,0.05404772237,270,0.02593921684,270,0.1000691429,270,0.04642597586,270,0.03067178838,270,0.03379725665,270,0.02269776724,270,-0.01656307839,270,0.02697730064,270,0.03107278794,270,0.02019692026,270,0.03220167384,270,0.04973689467,
272.0299988,0.3482298255,272.0299988,0.218226254,272.0299988,0.1324653774,272.0299988,0,272.0299988,0.177298665,272.0299988,1.974620819,272.0299988,1.86096704,272.0299988,0.2431684881,272.0299988,0.1936499029,272.0299988,6.489509583,272.0299988,34.1500206,272.0299988,13.48593235,272.0299988,0.1265761107,272.0299988,0.1484746188,272.0299988,0.08488439769,272.0299988,0.0522602573,272.0299988,0.07402290404,272.0299988,-0.01170768216,272.0299988,-0.03139980137,272.0299988,0.02635567077,272.0299988,0.03160206601,272.0299988,0.07092601061,272.0299988,-0.05282527208,272.0299988,0.0978377834,272.0299988,0,272.0299988,-0.07403458655,272.0299988,0.01567177102,272.0299988,0,272.0299988,0.06000394374,272.0299988,0.0899745822,272.0299988,-0.0837918669,272.0299988,0.0328396447,272.0299988,0.02355268784,272.0299988,0.09614089876,272.0299988,0.02613650262,272.0299988,0.0407750532,272.0299988,0.03531229123,272.0299988,0.03032899462,272.0299988,-0.02428088151,272.0299988,0.03945369646,272.0299988,-0.004123116378,272.0299988,0.01579161547,272.0299988,0.02219460346,272.0299988,0.0259961728,272.0299988,0,272.0299988,0.01797801256,272.0299988,0.03506732732,
274.0599976,0.3663451076,274.0599976,0.1804402769,274.0599976,0.1264907867,274.0599976,0.1327562928,274.0599976,0.06558021903,274.0599976,1.063047767,274.0599976,2.085075378,274.0599976,0.4322809279,274.0599976,0.216252178,274.0599976,1.39527905,274.0599976,24.59081268,274.0599976,28.34045792,274.0599976,1.291883588,274.0599976,0.1162862852,274.0599976,0.1310068816,274.0599976,0.1477893293,274.0599976,0.03341408074,274.0599976,0.1071317568,274.0599976,0.0398767814,274.0599976,0.03907267377,274.0599976,-0.08041817695,274.0599976,-0.05857458711,274.0599976,0.03438612074,274.0599976,0.1191671938,274.0599976,0.08471273631,274.0599976,0,274.0599976,-0.04717500135,274.0599976,0,274.0599976,0.01682510227,274.0599976,0.01051336806,274.0599976,0.04017247632,274.0599976,0.01216485817,274.0599976,0.01022369415,274.0599976,0.02938813902,274.0599976,0.05383870006,274.0599976,0.01645440608,274.0599976,0.05611409992,274.0599976,0.06214413047,274.0599976,0.04632918537,274.0599976,0.06037675217,274.0599976,0.02210462466,274.0599976,-0.01208926737,274.0599976,0.005306081381,274.0599976,0.02034919336,274.0599976,-0.004649670795,274.0599976,0.0357490778,274.0599976,0.03123340942,
275.9299927,0.4706989825,275.9299927,0.5272408128,275.9299927,0.2363120764,275.9299927,-0.02539747022,275.9299927,0.1557821035,275.9299927,0.5125629306,275.9299927,1.892965674,275.9299927,1.057113528,275.9299927,0.2508948743,275.9299927,0.4207749069,275.9299927,12.54777431,275.9299927,34.31193924,275.9299927,5.786453247,275.9299927,0.1773821563,275.9299927,0.05902092904,275.9299927,0.09493896365,275.9299927,0.07313802838,275.9299927,-0.02077727765,275.9299927,0.153631866,275.9299927,0.06291128695,275.9299927,0.08565897495,275.9299927,0,275.9299927,0,275.9299927,0,275.9299927,0.1063113511,275.9299927,0.07724274695,275.9299927,0,275.9299927,-0.03456778824,275.9299927,0.0173976589,275.9299927,0.117657125,275.9299927,-0.0698626563,275.9299927,-0.01173846703,275.9299927,-0.0249121841,275.9299927,0.01067999564,275.9299927,0.01692118868,275.9299927,0.04047992826,275.9299927,-0.00835903734,275.9299927,0.04420215264,275.9299927,0.0522489436,275.9299927,0.04512897134,275.9299927,0,275.9299927,0.01651125401,275.9299927,0.05274011195,275.9299927,0.04576914757,275.9299927,0.01376582496,275.9299927,0.05871248245,275.9299927,0.04256654903,
277.9599915,0.2291738391,277.9599915,0.1365747005,277.9599915,0.3462035954,277.9599915,0.225298509,277.9599915,0.1043750495,277.9599915,0.2462884337,277.9599915,1.206122994,277.9599915,1.454251051,277.9599915,0.2385496199,277.9599915,0.2817504704,277.9599915,2.942886829,277.9599915,29.9307785,277.9599915,17.8725853,277.9599915,0.3303069472,277.9599915,0.1002228037,277.9599915,0.02985119075,277.9599915,0.1342484653,277.9599915,0.1031920761,277.9599915,0.08358845115,277.9599915,0.05201425403,277.9599915,0.09952560067,277.9599915,0.02941046655,277.9599915,-0.05365286395,277.9599915,-0.03506864607,277.9599915,-0.01838742383,277.9599915,0.09313444048,277.9599915,0.06030908599,277.9599915,0.03453436121,277.9599915,0.05020836368,277.9599915,0.02114701457,277.9599915,0.01322891377,277.9599915,0,277.9599915,0.0112191895,277.9599915,0,277.9599915,0.02654444426,277.9599915,0.06512059271,277.9599915,0.01802743785,277.9599915,0.0579794161,277.9599915,0.03865421563,277.9599915,0.03508944437,277.9599915,0.02043334953,277.9599915,-0.01231102552,277.9599915,0.02078861743,277.9599915,0.01527650375,277.9599915,0.04614291713,277.9599915,0,277.9599915,0.03147375956,
280,0.4530524313,280,0.5673387051,280,0.2346062213,280,0.04897159711,280,-0.1138878092,280,0.08099461347,280,0.6017110348,280,1.514836431,280,0.3164688945,280,0.1492451727,280,0.5499293208,280,14.37027931,280,27.24216461,280,2.282901287,280,0.08706023544,280,0.05687230825,280,0.0749232024,280,0.07310476154,280,0.05005606264,280,0.02465209737,280,0.04541669786,280,-0.01402859017,280,-0.03353510424,280,-0.01639317535,280,0.03418686613,280,-0.04410143569,280,0.05810490996,280,0.05449710041,280,0.02341829054,280,0.01939920709,280,0.01339369453,280,-0.03249672055,280,0.04077222571,280,0.03840725124,280,0.07825338095,280,0.05532984436,280,0.04305297136,280,0.01457874756,280,0.01490546204,280,0.0136130359,280,0.02546754107,280,-0.003924015444,280,0.06135470793,280,0.005080474541,280,0.02292726003,280,-0.0321040526,280,0.02015458606,
282.0299988,0.7931112647,282.0299988,0.8555417657,282.0299988,0.3944254518,282.0299988,0.05119934678,282.0299988,0.05095627904,282.0299988,0.1181544289,282.0299988,0.3190599978,282.0299988,1.581827998,282.0299988,0.6764204502,282.0299988,0.2294931412,282.0299988,0.3145121038,282.0299988,5.660850048,282.0299988,32.422966,282.0299988,8.57612896,282.0299988,0.1061597168,282.0299988,0.05886248127,282.0299988,0.07650329173,282.0299988,0.04222393408,282.0299988,0.03271216527,282.0299988,0.07583896816,282.0299988,0.03180358186,282.0299988,0.01450073998,282.0299988,0.01914791763,282.0299988,-0.03360045701,282.0299988,0.01672352664,282.0299988,-0.05738551542,282.0299988,0.01501659304,282.0299988,0.03660947457,282.0299988,0.0247345157,282.0299988,0.0983100459,282.0299988,-0.05343593284,282.0299988,0.0432783328,282.0299988,0.04125625268,282.0299988,0.009798253886,282.0299988,0.0170196835,282.0299988,0.1009481326,282.0299988,0.03427562863,282.0299988,0.0443013683,282.0299988,0.04710574448,282.0299988,0.02568861656,282.0299988,-0.02059604973,282.0299988,0.003913741093,282.0299988,-0.005177672021,282.0299988,0.01024191454,282.0299988,0.02837778442,282.0299988,-0.004699689802,282.0299988,0,
284.0599976,0.6931608319,284.0599976,0.6349474788,284.0599976,0.447193861,284.0599976,0.09601996839,284.0599976,0.06726419926,284.0599976,0.07279382646,284.0599976,0.1219140515,284.0599976,1.461676717,284.0599976,1.358406663,284.0599976,0.2491496205,284.0599976,0.3350439668,284.0599976,1.400774479,284.0599976,25.55383682,284.0599976,22.0445137,284.0599976,0.8419328928,284.0599976,0.05645115674,284.0599976,0.05531192198,284.0599976,0.05421935022,284.0599976,0.02159827203,284.0599976,0.06396315247,284.0599976,-0.03205076605,284.0599976,0,284.0599976,0.01749720052,284.0599976,0.04890692979,284.0599976,-0.03313123435,284.0599976,0.1008180678,284.0599976,-0.0876923725,284.0599976,0.05541393906,284.0599976,0.04742633179,284.0599976,0.02946839109,284.0599976,0.02600949258,284.0599976,0.03220266104,284.0599976,0,284.0599976,0.05791226402,284.0599976,0.06046471372,284.0599976,0.0417749323,284.0599976,0.09409429878,284.0599976,0.02284461074,284.0599976,0.04636821151,284.0599976,0.04551572353,284.0599976,-0.01704332419,284.0599976,-0.008413011208,284.0599976,0.005171005148,284.0599976,0.06068452075,284.0599976,0.05105048046,284.0599976,0.03171855584,284.0599976,0,
285.9299927,1.435578465,285.9299927,0.9313877821,285.9299927,0.6094684005,285.9299927,0.3095164299,285.9299927,0.1303547323,285.9299927,0.1088602394,285.9299927,0.07631174475,285.9299927,1.086552024,285.9299927,1.955203533,285.9299927,0.3453187943,285.9299927,0.2944761217,285.9299927,0.5029379725,285.9299927,14.73336792,285.9299927,32.63077927,285.9299927,4.26457262,285.9299927,0.1685216278,285.9299927,0.1059836596,285.9299927,0.06241158396,285.9299927,0.07949362695,285.9299927,-0.05131099373,285.9299927,0.06129234657,285.9299927,0.07196108252,285.9299927,0.0511021018,285.9299927,0.0166702792,285.9299927,-0.0662547797,285.9299927,0.165792495,285.9299927,0,285.9299927,0.04709317535,285.9299927,0.008700115606,285.9299927,0.04788996652,285.9299927,-0.06814217567,285.9299927,-0.01163616031,285.9299927,0.01034104731,285.9299927,-0.0193674583,285.9299927,0.04257782921,285.9299927,0.0240855515,285.9299927,0.03656440973,285.9299927,0.01528561208,285.9299927,0.03694126382,285.9299927,0.02539698593,285.9299927,-0.02934001759,285.9299927,-0.003851219779,285.9299927,0.035684973,285.9299927,0.01512813568,285.9299927,0.02571011335,285.9299927,0.004654345103,285.9299927,0.03008227609,
287.9599915,1.487754583,287.9599915,1.11358583,287.9599915,0.8880337477,287.9599915,0.09702614695,287.9599915,0.2154565156,287.9599915,0.05109862238,287.9599915,0.2049880475,287.9599915,0.6523834467,287.9599915,2.065342903,287.9599915,0.8074455261,287.9599915,0.4507570863,287.9599915,0.3645056188,287.9599915,4.635115147,287.9599915,33.79849625,287.9599915,14.58335114,287.9599915,0.2117447704,287.9599915,0.09095268697,287.9599915,0.1508767009,287.9599915,0.1481496096,287.9599915,0.1116888598,287.9599915,0.09070020169,287.9599915,0.1156086102,287.9599915,0.0166936554,287.9599915,-0.04843631387,287.9599915,-0.06604256481,287.9599915,0.06078657508,287.9599915,0.04442338645,287.9599915,0.08471793681,287.9599915,0.03381748497,287.9599915,0.09973669797,287.9599915,-0.03819952905,287.9599915,0.03292903677,287.9599915,0.01072800159,287.9599915,0.05573721975,287.9599915,0.04036196694,287.9599915,0.04218875244,287.9599915,0.03333389014,287.9599915,0.08826515079,287.9599915,0.03672554716,287.9599915,0.01906274818,287.9599915,-0.01666611061,287.9599915,-0.007949915715,287.9599915,0,287.9599915,0.02010767721,287.9599915,0.04179146141,287.9599915,-0.01334947161,287.9599915,-0.01007064525,
290,1.402196765,290,1.387022614,290,1.069872379,290,0.3143665493,290,0.09724789113,290,0.1610444337,290,0.1331764758,290,0.3902347386,290,1.550543427,290,1.14868331,290,0.4716039896,290,0.3716624379,290,1.016406298,290,21.49747658,290,29.67540169,290,1.908954501,290,0.1868936568,290,0.02196426503,290,0.09505201131,290,0.06316001713,290,0.1199994013,290,-0.04461828992,290,0.03401013464,290,-0.06381213665,290,0,290,0.01402052585,290,0.04556984827,290,0.03225910291,290,0.05560453981,290,0.02982551977,290,0.03805512935,290,0.01089372113,290,-0.04302972183,290,0.02848570049,290,0.04990393296,290,0.01641847566,290,0.04495755956,290,0.08075468987,290,0.05105278268,290,0.06468933076,290,-0.03685202077,290,-0.003991585691,290,0.03545830026,290,0.03647771105,290,0.00938037876,290,-0.01344706584,290,0.04548119381,
292,1.383604288,292,1.891806722,292,1.255335212,292,0.3934587538,292,0.1399874091,292,0.2071401179,292,0.1010452509,292,0.3143948019,292,0.9317114949,292,1.701928854,292,0.6567812562,292,0.4638812244,292,0.504873991,292,9.091841698,292,37.41339111,292,8.080688477,292,0.1658608466,292,0.08964589983,292,0.04905182868,292,0.0492047295,292,-0.04612475261,292,0.04349780455,292,-0.01679825224,292,0,292,0.05474452674,292,0.05839416012,292,-0.04567113891,292,0.08703693002,292,0.0561982654,292,0.05987426266,292,0.06962236762,292,0.05549697205,292,0.06139991432,292,0,292,0.1021007225,292,-0.0408010073,292,0.04286106303,292,0.09441979229,292,0.02985743061,292,0.0127122961,292,-0.01306307316,292,-0.03809335083,292,0.02557531744,292,0.0257791765,292,0.01840925775,292,0.02259764448,292,0.02624864876,
294,2.144028187,294,2.023825884,294,1.279294968,294,0.5175600648,294,0.2524317503,294,0.1582106352,294,0.2150640339,294,0.1626569331,294,0.5102937222,294,1.932609797,294,0.9673435092,294,0.515676558,294,0.5587580204,294,2.342701674,294,29.19445229,294,21.23405838,294,0.8622382283,294,0.04406887665,294,0.1052498594,294,0.04096401855,294,0.07881462574,294,-0.05838563666,294,-0.03400782123,294,0,294,0.06578946859,294,-0.04308116436,294,-0.03102362528,294,0.05480533093,294,0.07097904384,294,0.1084951758,294,-0.01355638169,294,-0.0107926093,294,-0.1014084518,294,0.0189064499,294,0.03585546836,294,0.04725079238,294,0.04181686044,294,0,294,0,294,0.04624705389,294,-0.03651249036,294,0,294,0.02657609619,294,0.04027730599,294,0.05002774298,294,0.009257501923,294,0.05517462641,
296,2.639155388,296,2.041269064,296,1.498183489,296,0.7046507001,296,0.254465878,296,0.2106500119,296,0.1688150316,296,0.2632108629,296,0.4543032348,296,1.693864465,296,1.48207593,296,0.516740799,296,0.6498253942,296,0.645318687,296,15.52854538,296,35.17681885,296,5.726052761,296,0.130053103,296,0.04085843638,296,0.02511742339,296,0.03231383115,296,0.01488538273,296,0.01697504707,296,0.03403618187,296,-0.1352722347,296,0,296,0,296,0.03247245401,296,0.06041252986,296,0.01060962956,296,0.02757783793,296,0.1107064188,296,0.06363751739,296,0.009672489949,296,0.02576854639,296,0.01575200073,296,0.05926026404,296,0.07807620615,296,0.007350617088,296,0.02674440295,296,-0.004126331769,296,-0.01921170577,296,0.03622888401,296,0.02152273431,296,0.04549052566,296,-0.02217422612,296,0.020671729,
298,2.090249777,298,2.439457178,298,1.602931023,298,0.8015429378,298,0.3001901209,298,0.159414947,298,0.1865917444,298,0.348321259,298,0.4259797633,298,1.251348853,298,1.892640591,298,0.7923511267,298,0.6628109813,298,0.4800616801,298,5.408049583,298,36.3025322,298,19.25545502,298,0.2743183374,298,0.08831582218,298,-0.02558657341,298,0.1241002753,298,0.1224027649,298,0.03452084959,298,-0.03342022747,298,-0.1066325456,298,0.07654740661,298,0.03249971569,298,0.03560281545,298,0.0489855893,298,0.08516799659,298,-0.01454016753,298,0.01084316429,298,0.02198067866,298,0.06675886363,298,0.0544978939,298,0.04809773713,298,0.06026845053,298,0.04812736437,298,0.007293733303,298,0.05166556686,298,-0.008317011409,298,-0.02320158668,298,0,298,0.03425263613,298,0.0236763712,298,0.01801671833,298,0,
300,2.125147581,300,2.620201826,300,1.600960612,300,0.878498733,300,0.3389447629,300,0.2376477271,300,0.2318111062,300,0.2635372877,300,0.4333263934,300,1.022192597,300,2.116819143,300,1.21075213,300,0.6360638738,300,0.516030252,300,1.211531639,300,24.06921387,300,34.22964096,300,2.183223724,300,0.1132724434,300,0.06359139085,300,0.06154319271,300,-0.014404241,300,0,300,0.1004453078,300,0.1200830266,300,-0.02970885299,300,0.0321729593,300,0.01084716339,300,0.04737877101,300,0.1134254485,300,-0.02589164488,300,0.04474723339,300,0.02317121252,300,0.0664678961,300,0.02711570263,300,0.05520112813,300,0.0169219058,300,-0.01456282381,300,0.02992735058,300,0.03384461254,300,-0.02990226261,300,-0.003884369973,300,0.01506235823,300,0.005227091257,300,0.004598187283,300,0.01383368205,300,0.04544559494,
302.0299988,2.607252836,302.0299988,2.604281425,302.0299988,1.738333106,302.0299988,0.7012283206,302.0299988,0.3848973811,302.0299988,0.3562945426,302.0299988,0.3270221949,302.0299988,0.4963971376,302.0299988,0.4782033265,302.0299988,0.7371658087,302.0299988,2.02319932,302.0299988,1.576763511,302.0299988,0.7234192491,302.0299988,0.6183930039,302.0299988,0.3990007639,302.0299988,9.837382317,302.0299988,38.31615448,302.0299988,9.535275459,302.0299988,0.1516513675,302.0299988,0.08441565931,302.0299988,0.03076213039,302.0299988,0.01406885218,302.0299988,0.05625773594,302.0299988,0.04881064966,302.0299988,-0.01824318059,302.0299988,0.08839388192,302.0299988,-0.1328962594,302.0299988,-0.01177162956,302.0299988,0.06745078415,302.0299988,0.04170663655,302.0299988,-0.01345623378,302.0299988,0.01119357068,302.0299988,0,302.0299988,-0.0196633637,302.0299988,-0.008847521618,302.0299988,0.04805189744,302.0299988,0.01769238152,302.0299988,0.04662004858,302.0299988,-0.008357221261,302.0299988,0.04561479017,302.0299988,-0.004089728463,302.0299988,-0.03132279962,302.0299988,0.02604003996,302.0299988,0.01535744406,302.0299988,0.0477796793,302.0299988,0.0374716036,302.0299988,0.01044822857,
304.0599976,3.301944494,304.0599976,2.55337882,304.0599976,1.785681129,304.0599976,0.8838142157,304.0599976,0.3578137457,304.0599976,0.4353735745,304.0599976,0.1663395315,304.0599976,0.3265306056,304.0599976,0.4126604199,304.0599976,0.5727573633,304.0599976,1.505382061,304.0599976,2.054255486,304.0599976,0.7200312614,304.0599976,0.558498919,304.0599976,0.3520117998,304.0599976,2.073457479,304.0599976,27.8332119,304.0599976,25.44823647,304.0599976,0.6185808778,304.0599976,0.03814367205,304.0599976,-0.01621271111,304.0599976,0.1181875914,304.0599976,-0.07130125165,304.0599976,0.0643241927,304.0599976,0.03464703262,304.0599976,0.08410193026,304.0599976,-0.01541378349,304.0599976,0.05809359998,304.0599976,0.1032773331,304.0599976,0.05354006961,304.0599976,-0.03987665102,304.0599976,0.03493938223,304.0599976,0,304.0599976,0.00957139302,304.0599976,0.06237358227,304.0599976,0.04924369976,304.0599976,0.04379932955,304.0599976,0.06720781326,304.0599976,0.02241432108,304.0599976,0.03239034489,304.0599976,0.008381913416,304.0599976,-0.01162889879,304.0599976,0.04178221896,304.0599976,0.01037624199,304.0599976,0.02708754689,304.0599976,0.02445633709,304.0599976,0.03687995672,
305.9299927,1.935998201,305.9299927,2.54543829,305.9299927,1.86454618,305.9299927,1.098788857,305.9299927,0.3768865764,305.9299927,0.3516474068,305.9299927,0.3526948094,305.9299927,0.4300245941,305.9299927,0.4368270934,305.9299927,0.5206774473,305.9299927,1.156638145,305.9299927,2.141068935,305.9299927,1.199145079,305.9299927,0.5192583799,305.9299927,0.4481784105,305.9299927,0.4622472823,305.9299927,15.03022385,305.9299927,37.69278717,305.9299927,3.726134062,305.9299927,0.1777394116,305.9299927,0.03363209963,305.9299927,0.07360951602,305.9299927,0,305.9299927,-0.08561497182,305.9299927,0.06619010121,305.9299927,-0.0592513606,305.9299927,0.01487807464,305.9299927,0,305.9299927,0.04435494542,305.9299927,0.02249895968,305.9299927,0.1024708226,305.9299927,-0.01186450757,305.9299927,0.04301769286,305.9299927,0.06716689467,305.9299927,0,305.9299927,-0.007739458699,305.9299927,0.0506102778,305.9299927,0.05119017139,305.9299927,0.03039375134,305.9299927,0.03958358243,305.9299927,-0.004207479302,305.9299927,0,305.9299927,0.04180733114,305.9299927,0.04071827233,305.9299927,-0.009786220267,305.9299927,-0.004614781123,305.9299927,0.05727764592,
307.9599915,2.207505465,307.9599915,2.729636192,307.9599915,2.042342186,307.9599915,0.8968175054,307.9599915,0.4309130311,307.9599915,0.3739163876,307.9599915,0.391687274,307.9599915,0.4166356921,307.9599915,0.5353274345,307.9599915,0.673384726,307.9599915,0.9045292735,307.9599915,1.923782349,307.9599915,1.500900507,307.9599915,0.6600053906,307.9599915,0.3965830505,307.9599915,0.2766184211,307.9599915,4.214026451,307.9599915,37.49920273,307.9599915,15.32060146,307.9599915,0.2567327917,307.9599915,0.1805883944,307.9599915,-0.07614754885,307.9599915,0.1228134781,307.9599915,0.08133652061,307.9599915,-0.03791468963,307.9599915,0.01531088632,307.9599915,-0.05944773182,307.9599915,0.01185297593,307.9599915,0.08986781538,307.9599915,0.03421767056,307.9599915,0.01319818385,307.9599915,0,307.9599915,0.04221279547,307.9599915,0.01917858236,307.9599915,0.1058027968,307.9599915,0.05513808131,307.9599915,0.05017519742,307.9599915,0.02241030149,307.9599915,0.01536983624,307.9599915,0.06595435739,307.9599915,-0.01656403951,307.9599915,-0.003863106947,307.9599915,0.03183260188,307.9599915,0.02078969777,307.9599915,0.01814478636,307.9599915,0.01398666576,307.9599915,0.07282412052,
310,3.354152203,310,2.692681313,310,2.080964804,310,1.033769846,310,0.5608819723,310,0.3931402564,310,0.3539580405,310,0.6125306487,310,0.5885189772,310,0.6714473963,310,0.8145014048,310,1.5452981,310,1.862232804,310,0.7538788319,310,0.4446127713,310,0.2631159723,310,0.8472799063,310,25.59055138,310,32.73474884,310,2.119059324,310,0.08216521889,310,0.06138170138,310,0.07430800796,310,0.01630443707,310,0.06779775769,310,-0.09891033918,310,-0.07307270169,310,-0.02375607193,310,0.07953761518,310,0.05910805985,310,0,310,-0.04431249201,310,0.01040799357,310,0.03879427537,310,0.008457946591,310,0.05290352181,310,0.01712607406,310,0.03765854239,310,0.03653875738,310,0.05592723936,310,-0.01219333708,310,-0.008180962875,310,0.01965737343,310,0.01071214303,310,0,310,0.01420306601,310,0.07160099596,
